Latitude,Longitude,Elevation
38.55112000,-78.3185200,912.0
38.55114000,-78.3185700,910.0
38.55116000,-78.3186300,909.0
38.55115000,-78.3187000,907.0
38.55113000,-78.3187600,905.0
38.55110000,-78.3188200,904.0
38.55106000,-78.3188500,903.0
38.55103000,-78.3189000,901.0
38.55099000,-78.3189400,900.0
38.55094000,-78.3189900,899.0
38.55091000,-78.3190400,898.0
38.55088000,-78.3190900,897.0
38.55085000,-78.3191400,897.0
38.55082000,-78.3191900,896.0
38.55077000,-78.3192300,895.0
38.55073000,-78.3192700,894.0
38.55067000,-78.3193000,894.0
38.55063000,-78.3193400,894.0
38.55058000,-78.3193700,894.0
38.55054000,-78.3194200,894.0
38.55051000,-78.3194800,892.0
38.55047000,-78.3195600,890.0
38.55044000,-78.3196200,889.0
38.55042000,-78.3196800,888.0
38.55040000,-78.3197400,887.0
38.55039000,-78.3198000,886.0
38.55036000,-78.3198700,885.0
38.55033000,-78.3199400,885.0
38.55030000,-78.3200000,884.0
38.55026000,-78.3200600,883.0
38.55024000,-78.3201200,882.0
38.55023000,-78.3201900,881.0
38.55023000,-78.3202900,881.0
38.55022000,-78.3203700,881.0
38.55021000,-78.3204400,881.0
38.55020000,-78.3205000,881.0
38.55020000,-78.3205800,881.0
38.55021000,-78.3206400,881.0
38.55024000,-78.3207100,881.0
38.55030000,-78.3207400,881.0
38.55034000,-78.3207700,880.0
38.55039000,-78.3207800,878.0
38.55043000,-78.3208000,877.0
38.55047000,-78.3208500,875.0
38.55050000,-78.3209000,874.0
38.55054000,-78.3209600,873.0
38.55057000,-78.3210100,871.0
38.55058000,-78.3210800,870.0
38.55059000,-78.3211500,870.0
38.55060000,-78.3212100,869.0
38.55060000,-78.3212700,869.0
38.55060000,-78.3213300,869.0
38.55061000,-78.3213900,869.0
38.55063000,-78.3214700,867.0
38.55064000,-78.3215300,866.0
38.55066000,-78.3216400,864.0
38.55067000,-78.3217000,863.0
38.55069000,-78.3217800,861.0
38.55069000,-78.3218400,861.0
38.55070000,-78.3219300,860.0
38.55069000,-78.3219900,860.0
38.55068000,-78.3220500,860.0
38.55065000,-78.3220900,861.0
38.55064000,-78.3221500,861.0
38.55060000,-78.3222400,863.0
38.55061000,-78.3222500,862.0
38.55065000,-78.3222500,859.0
38.55070000,-78.3222200,857.0
38.55073000,-78.3221700,855.0
38.55076000,-78.3221200,854.0
38.55079000,-78.3220400,853.0
38.55082000,-78.3219800,852.0
38.55085000,-78.3219300,851.0
38.55089000,-78.3218900,848.0
38.55093000,-78.3218500,846.0
38.55098000,-78.3218000,843.0
38.55101000,-78.3217400,842.0
38.55104000,-78.3216800,841.0
38.55107000,-78.3216100,839.0
38.55110000,-78.3215400,838.0
38.55111000,-78.3214800,837.0
38.55111000,-78.3214000,838.0
38.55110000,-78.3213300,839.0
38.55111000,-78.3212500,839.0
38.55113000,-78.3211700,839.0
38.55116000,-78.3210900,839.0
38.55119000,-78.3210400,839.0
38.55122000,-78.3209900,838.0
38.55125000,-78.3209400,838.0
38.55129000,-78.3208800,838.0
38.55133000,-78.3208400,837.0
38.55138000,-78.3208200,835.0
38.55143000,-78.3208000,834.0
38.55147000,-78.3207700,833.0
38.55152000,-78.3207300,832.0
38.55156000,-78.3206800,832.0
38.55161000,-78.3206400,831.0
38.55165000,-78.3205900,830.0
38.55168000,-78.3205400,830.0
38.55172000,-78.3205100,828.0
38.55176000,-78.3204700,827.0
38.55181000,-78.3204400,825.0
38.55185000,-78.3204300,823.0
38.55190000,-78.3204200,820.0
38.55195000,-78.3204100,817.0
38.55199000,-78.3204100,815.0
38.55204000,-78.3204100,813.0
38.55208000,-78.3204200,812.0
38.55213000,-78.3204400,809.0
38.55218000,-78.3204600,806.0
38.55222000,-78.3204700,804.0
38.55227000,-78.3204600,803.0
38.55231000,-78.3204200,803.0
38.55233000,-78.3203600,804.0
38.55236000,-78.3202900,805.0
38.55239000,-78.3202400,806.0
38.55241000,-78.3201800,806.0
38.55244000,-78.3201100,807.0
38.55247000,-78.3200500,807.0
38.55249000,-78.3199900,808.0
38.55252000,-78.3199400,809.0
38.55256000,-78.3198900,809.0
38.55260000,-78.3198500,808.0
38.55265000,-78.3198400,806.0
38.55270000,-78.3198600,804.0
38.55274000,-78.3199000,801.0
38.55274000,-78.3199600,799.0
38.55273000,-78.3200400,798.0
38.55272000,-78.3201200,796.0
38.55270000,-78.3201900,795.0
38.55268000,-78.3202500,795.0
38.55267000,-78.3203000,794.0
38.55265000,-78.3203600,793.0
38.55263000,-78.3204400,791.0
38.55263000,-78.3205000,789.0
38.55261000,-78.3205500,789.0
38.55260000,-78.3206100,787.0
38.55260000,-78.3206700,785.0
38.55258000,-78.3207300,784.0
38.55254000,-78.3207800,784.0
38.55251000,-78.3208200,784.0
38.55247000,-78.3208800,784.0
38.55243000,-78.3209200,785.0
38.55240000,-78.3209800,785.0
38.55239000,-78.3210400,784.0
38.55236000,-78.3211000,784.0
38.55232000,-78.3211500,785.0
38.55229000,-78.3212200,784.0
38.55226000,-78.3212800,785.0
38.55224000,-78.3213400,785.0
38.55223000,-78.3213900,784.0
38.55223000,-78.3214500,783.0
38.55224000,-78.3215100,781.0
38.55227000,-78.3215900,778.0
38.55230000,-78.3216400,776.0
38.55232000,-78.3217000,774.0
38.55235000,-78.3217500,773.0
38.55237000,-78.3218100,771.0
38.55238000,-78.3218800,771.0
38.55239000,-78.3219800,769.0
38.55240000,-78.3220400,769.0
38.55239000,-78.3221100,768.0
38.55236000,-78.3221700,770.0
38.55235000,-78.3222400,770.0
38.55234000,-78.3223000,770.0
38.55233000,-78.3224000,770.0
38.55233000,-78.3224500,770.0
38.55235000,-78.3225200,769.0
38.55236000,-78.3225900,769.0
38.55239000,-78.3226800,767.0
38.55239000,-78.3227500,768.0
38.55242000,-78.3228100,766.0
38.55245000,-78.3229000,765.0
38.55248000,-78.3229700,765.0
38.55251000,-78.3230200,764.0
38.55254000,-78.3230700,763.0
38.55257000,-78.3231200,762.0
38.55260000,-78.3231700,761.0
38.55263000,-78.3232200,760.0
38.55266000,-78.3232900,759.0
38.55268000,-78.3233500,758.0
38.55271000,-78.3234400,757.0
38.55273000,-78.3234900,756.0
38.55273000,-78.3235600,756.0
38.55273000,-78.3236200,756.0
38.55276000,-78.3237100,755.0
38.55278000,-78.3237700,754.0
38.55280000,-78.3238300,753.0
38.55282000,-78.3239000,751.0
38.55286000,-78.3240200,749.0
38.55287000,-78.3240800,748.0
38.55288000,-78.3241500,747.0
38.55288000,-78.3242200,747.0
38.55288000,-78.3242900,747.0
38.55288000,-78.3243500,746.0
38.55288000,-78.3244200,746.0
38.55287000,-78.3245000,745.0
38.55286000,-78.3245700,744.0
38.55286000,-78.3246200,743.0
38.55283000,-78.3247100,742.0
38.55280000,-78.3247800,742.0
38.55276000,-78.3248400,741.0
38.55259000,-78.3250100,741.0
38.55258000,-78.3250300,740.0
38.55254000,-78.3250700,740.0
38.55247000,-78.3251200,741.0
38.55241000,-78.3251700,741.0
38.55237000,-78.3252200,741.0
38.55234000,-78.3252600,741.0
38.55232000,-78.3253500,740.0
38.55229000,-78.3254500,739.0
38.55229000,-78.3255000,738.0
38.55230000,-78.3255700,736.0
38.55231000,-78.3256600,734.0
38.55232000,-78.3257200,733.0
38.55232000,-78.3257700,732.0
38.55232000,-78.3258500,731.0
38.55232000,-78.3259200,730.0
38.55231000,-78.3259800,730.0
38.55231000,-78.3260300,730.0
38.55232000,-78.3261000,728.0
38.55233000,-78.3261600,727.0
38.55234000,-78.3262200,726.0
38.55235000,-78.3262800,725.0
38.55238000,-78.3263400,724.0
38.55241000,-78.3264100,722.0
38.55244000,-78.3264800,721.0
38.55245000,-78.3265600,720.0
38.55246000,-78.3266300,719.0
38.55247000,-78.3267100,718.0
38.55247000,-78.3267700,717.0
38.55247000,-78.3268300,717.0
38.55246000,-78.3268900,716.0
38.55246000,-78.3269700,716.0
38.55247000,-78.3270400,714.0
38.55248000,-78.3271100,713.0
38.55250000,-78.3271900,712.0
38.55250000,-78.3272600,710.0
38.55253000,-78.3273300,707.0
38.55257000,-78.3273900,705.0
38.55260000,-78.3274700,702.0
38.55263000,-78.3275500,699.0
38.55265000,-78.3276200,697.0
38.55267000,-78.3276800,696.0
38.55267000,-78.3277600,694.0
38.55268000,-78.3278400,692.0
38.55268000,-78.3279000,691.0
38.55269000,-78.3279600,690.0
38.55271000,-78.3280200,688.0
38.55274000,-78.3281100,687.0
38.55277000,-78.3281900,686.0
38.55279000,-78.3282600,685.0
38.55281000,-78.3283200,684.0
38.55285000,-78.3284000,683.0
38.55287000,-78.3284500,682.0
38.55287000,-78.3285100,681.0
38.55287000,-78.3285800,680.0
38.55286000,-78.3286600,678.0
38.55284000,-78.3287300,677.0
38.55282000,-78.3287900,675.0
38.55279000,-78.3288600,673.0
38.55278000,-78.3289200,672.0
38.55278000,-78.3289800,670.0
38.55279000,-78.3290400,668.0
38.55280000,-78.3291000,667.0
38.55281000,-78.3291600,665.0
38.55282000,-78.3292200,664.0
38.55284000,-78.3292700,663.0
38.55288000,-78.3293500,661.0
38.55293000,-78.3294200,660.0
38.55297000,-78.3294700,660.0
38.55302000,-78.3294800,660.0
38.55317000,-78.3295700,659.0
38.55320000,-78.3296300,658.0
38.55325000,-78.3296700,657.0
38.55330000,-78.3296700,657.0
38.55335000,-78.3296800,657.0
38.55340000,-78.3297100,656.0
38.55344000,-78.3297500,654.0
38.55348000,-78.3297900,653.0
38.55351000,-78.3298500,651.0
38.55355000,-78.3298900,649.0
38.55360000,-78.3298900,649.0
38.55365000,-78.3298500,649.0
38.55369000,-78.3298100,649.0
38.55371000,-78.3297500,649.0
38.55374000,-78.3297000,649.0
38.55375000,-78.3296400,650.0
38.55377000,-78.3295700,650.0
38.55379000,-78.3295000,649.0
38.55379000,-78.3294500,650.0
38.55379000,-78.3293700,650.0
38.55379000,-78.3292900,651.0
38.55381000,-78.3292300,651.0
38.55384000,-78.3291900,651.0
38.55388000,-78.3291300,650.0
38.55391000,-78.3290800,650.0
38.55395000,-78.3290400,650.0
38.55400000,-78.3290000,650.0
38.55405000,-78.3289700,650.0
38.55410000,-78.3289600,649.0
38.55416000,-78.3289500,648.0
38.55420000,-78.3289600,648.0
38.55425000,-78.3289600,647.0
38.55430000,-78.3289700,647.0
38.55436000,-78.3289800,646.0
38.55441000,-78.3289800,646.0
38.55447000,-78.3290000,645.0
38.55454000,-78.3290100,644.0
38.55459000,-78.3290100,643.0
38.55464000,-78.3290100,642.0
38.55469000,-78.3290000,641.0
38.55474000,-78.3289900,641.0
38.55479000,-78.3289800,639.0
38.55484000,-78.3289700,638.0
38.55488000,-78.3289700,637.0
38.55494000,-78.3289600,636.0
38.55499000,-78.3289600,635.0
38.55504000,-78.3289700,634.0
38.55509000,-78.3290100,632.0
38.55513000,-78.3290400,631.0
38.55518000,-78.3290700,630.0
38.55522000,-78.3290900,629.0
38.55527000,-78.3290900,628.0
38.55533000,-78.3291100,628.0
38.55538000,-78.3291200,627.0
38.55544000,-78.3291300,627.0
38.55549000,-78.3291300,627.0
38.55555000,-78.3291400,627.0
38.55559000,-78.3291500,627.0
38.55564000,-78.3291600,627.0
38.55573000,-78.3292000,626.0
38.55578000,-78.3292200,626.0
38.55582000,-78.3292400,625.0
38.55587000,-78.3292600,625.0
38.55596000,-78.3294100,622.0
38.55596000,-78.3294200,621.0
38.55598000,-78.3294700,621.0
38.55598000,-78.3295300,620.0
38.55599000,-78.3295900,619.0
38.55599000,-78.3296500,618.0
38.55599000,-78.3297300,617.0
38.55598000,-78.3298000,616.0
38.55597000,-78.3298700,615.0
38.55596000,-78.3299600,614.0
38.55593000,-78.3300200,614.0
38.55591000,-78.3300800,614.0
38.55588000,-78.3301300,614.0
38.55585000,-78.3301900,614.0
38.55583000,-78.3302500,614.0
38.55583000,-78.3303400,613.0
38.55583000,-78.3304300,612.0
38.55585000,-78.3304900,611.0
38.55588000,-78.3305400,610.0
38.55593000,-78.3305700,610.0
38.55599000,-78.3305800,609.0
38.55603000,-78.3305800,609.0
38.55608000,-78.3305600,609.0
38.55614000,-78.3305500,608.0
38.55619000,-78.3305600,608.0
38.55625000,-78.3305800,607.0
38.55630000,-78.3306200,606.0
38.55635000,-78.3306600,605.0
38.55639000,-78.3307200,604.0
38.55642000,-78.3307700,603.0
38.55645000,-78.3308100,602.0
38.55647000,-78.3308600,601.0
38.55649000,-78.3309300,600.0
38.55651000,-78.3309900,599.0
38.55653000,-78.3310500,598.0
38.55655000,-78.3311200,597.0
38.55657000,-78.3311900,597.0
38.55657000,-78.3312600,596.0
38.55659000,-78.3313200,596.0
38.55661000,-78.3314100,595.0
38.55663000,-78.3314800,595.0
38.55664000,-78.3315500,595.0
38.55666000,-78.3316200,595.0
38.55667000,-78.3316700,595.0
38.55670000,-78.3317300,595.0
38.55674000,-78.3318100,595.0
38.55678000,-78.3318800,595.0
38.55681000,-78.3319200,595.0
38.55685000,-78.3319600,595.0
38.55686000,-78.3320200,595.0
38.55686000,-78.3320800,595.0
38.55686000,-78.3321500,595.0
38.55684000,-78.3322300,594.0
38.55681000,-78.3322800,594.0
38.55676000,-78.3323000,594.0
38.55671000,-78.3323100,594.0
38.55666000,-78.3323100,594.0
38.55662000,-78.3323100,594.0
38.55657000,-78.3323300,594.0
38.55652000,-78.3323600,594.0
38.55648000,-78.3324000,593.0
38.55644000,-78.3324300,593.0
38.55639000,-78.3325000,593.0
38.55636000,-78.3325500,592.0
38.55633000,-78.3326100,591.0
38.55629000,-78.3326900,590.0
38.55625000,-78.3327400,589.0
38.55622000,-78.3328100,588.0
38.55617000,-78.3328600,587.0
38.55613000,-78.3329100,586.0
38.55608000,-78.3329400,585.0
38.55604000,-78.3329500,585.0
38.55598000,-78.3329600,584.0
38.55580000,-78.3330100,582.0
38.55580000,-78.3330000,582.0
38.55574000,-78.3329900,582.0
38.55570000,-78.3329700,582.0
38.55565000,-78.3329700,581.0
38.55560000,-78.3329600,581.0
38.55556000,-78.3329700,581.0
38.55550000,-78.3329700,581.0
38.55545000,-78.3329800,581.0
38.55540000,-78.3329900,581.0
38.55534000,-78.3330000,581.0
38.55530000,-78.3330100,581.0
38.55525000,-78.3330200,581.0
38.55520000,-78.3330300,580.0
38.55516000,-78.3330500,580.0
38.55511000,-78.3330600,580.0
38.55506000,-78.3330800,580.0
38.55501000,-78.3330900,579.0
38.55496000,-78.3331100,579.0
38.55491000,-78.3331200,579.0
38.55486000,-78.3331400,578.0
38.55480000,-78.3331500,577.0
38.55473000,-78.3331600,577.0
38.55467000,-78.3331800,577.0
38.55461000,-78.3331900,577.0
38.55456000,-78.3332100,576.0
38.55451000,-78.3332200,576.0
38.55445000,-78.3332300,576.0
38.55439000,-78.3332500,576.0
38.55432000,-78.3332800,575.0
38.55425000,-78.3333100,574.0
38.55421000,-78.3333400,574.0
38.55415000,-78.3333600,573.0
38.55409000,-78.3333900,573.0
38.55403000,-78.3334200,572.0
38.55399000,-78.3334500,571.0
38.55393000,-78.3334900,570.0
38.55387000,-78.3335200,568.0
38.55382000,-78.3335600,567.0
38.55376000,-78.3335900,566.0
38.55372000,-78.3336300,565.0
38.55365000,-78.3336600,563.0
38.55360000,-78.3336700,562.0
38.55351000,-78.3337100,560.0
38.55345000,-78.3337300,559.0
38.55340000,-78.3337600,558.0
38.55317000,-78.3339000,555.0
38.55313000,-78.3339300,555.0
38.55308000,-78.3339500,554.0
38.55303000,-78.3340000,553.0
38.55297000,-78.3340400,553.0
38.55292000,-78.3340800,553.0
38.55286000,-78.3341200,552.0
38.55282000,-78.3341500,552.0
38.55277000,-78.3341800,551.0
38.55272000,-78.3342200,551.0
38.55267000,-78.3342500,551.0
38.55263000,-78.3343000,551.0
38.55259000,-78.3343600,550.0
38.55255000,-78.3344100,549.0
38.55251000,-78.3344600,548.0
38.55247000,-78.3344900,548.0
38.55243000,-78.3345500,547.0
38.55238000,-78.3346000,546.0
38.55233000,-78.3346500,546.0
38.55229000,-78.3346900,545.0
38.55224000,-78.3347300,544.0
38.55218000,-78.3347600,544.0
38.55213000,-78.3347800,545.0
38.55208000,-78.3348100,544.0
38.55203000,-78.3348300,544.0
38.55198000,-78.3348600,544.0
38.55194000,-78.3348800,544.0
38.55189000,-78.3349000,543.0
38.55184000,-78.3349200,542.0
38.55179000,-78.3349500,541.0
38.55173000,-78.3349600,540.0
38.55169000,-78.3349900,539.0
38.55163000,-78.3350100,538.0
38.55159000,-78.3350300,537.0
38.55154000,-78.3350500,537.0
38.55150000,-78.3350800,536.0
38.55145000,-78.3351100,535.0
38.55141000,-78.3351500,535.0
38.55136000,-78.3351900,534.0
38.55132000,-78.3352200,533.0
38.55127000,-78.3352700,533.0
38.55123000,-78.3353000,532.0
38.55118000,-78.3353400,532.0
38.55112000,-78.3353900,532.0
38.55094000,-78.3353600,531.0
38.55093000,-78.3353600,531.0
38.55088000,-78.3353600,530.0
38.55082000,-78.3353300,530.0
38.55077000,-78.3353100,530.0
38.55072000,-78.3352900,530.0
38.55068000,-78.3352900,529.0
38.55062000,-78.3353000,529.0
38.55057000,-78.3353200,528.0
38.55052000,-78.3353500,527.0
38.55048000,-78.3353800,526.0
38.55042000,-78.3353800,525.0
38.55038000,-78.3353600,526.0
38.55033000,-78.3353300,526.0
38.55029000,-78.3353100,526.0
38.55023000,-78.3352900,526.0
38.55019000,-78.3352800,526.0
38.55014000,-78.3352800,526.0
38.55010000,-78.3352900,526.0
38.55005000,-78.3353200,526.0
38.55000000,-78.3353400,525.0
38.54995000,-78.3353900,524.0
38.54991000,-78.3354400,523.0
38.54991000,-78.3354900,522.0
38.54992000,-78.3355700,520.0
38.54993000,-78.3356400,520.0
38.54996000,-78.3357100,519.0
38.54999000,-78.3357600,519.0
38.55003000,-78.3358000,519.0
38.55008000,-78.3358300,519.0
38.55012000,-78.3358700,519.0
38.55016000,-78.3359300,519.0
38.55020000,-78.3360000,520.0
38.55023000,-78.3360700,521.0
38.55022000,-78.3361400,521.0
38.55021000,-78.3362000,520.0
38.55020000,-78.3362700,520.0
38.55017000,-78.3363400,520.0
38.55016000,-78.3364000,519.0
38.55017000,-78.3364800,518.0
38.55017000,-78.3365400,517.0
38.55018000,-78.3365900,516.0
38.55017000,-78.3366700,515.0
38.55015000,-78.3367400,513.0
38.55013000,-78.3368000,512.0
38.55011000,-78.3368600,511.0
38.55010000,-78.3369300,509.0
38.55011000,-78.3370000,508.0
38.55012000,-78.3370800,507.0
38.55016000,-78.3371500,506.0
38.55020000,-78.3372200,506.0
38.55021000,-78.3372900,504.0
38.55020000,-78.3373500,503.0
38.55019000,-78.3374100,502.0
38.55016000,-78.3374700,500.0
38.55013000,-78.3375300,499.0
38.55010000,-78.3375800,498.0
38.55005000,-78.3376200,498.0
38.55002000,-78.3376600,497.0
38.54996000,-78.3377000,496.0
38.54990000,-78.3377300,496.0
38.54985000,-78.3377600,495.0
38.54980000,-78.3377900,495.0
38.54976000,-78.3378000,494.0
38.54971000,-78.3378200,494.0
38.54967000,-78.3378300,495.0
38.54960000,-78.3378300,495.0
38.54953000,-78.3378100,496.0
38.54948000,-78.3377900,497.0
38.54941000,-78.3377500,497.0
38.54936000,-78.3377400,496.0
38.54931000,-78.3377100,495.0
38.54925000,-78.3376900,494.0
38.54919000,-78.3376700,494.0
38.54914000,-78.3376800,493.0
38.54909000,-78.3377000,492.0
38.54904000,-78.3377100,491.0
38.54901000,-78.3377700,490.0
38.54898000,-78.3378400,489.0
38.54896000,-78.3378900,488.0
38.54897000,-78.3379700,487.0
38.54898000,-78.3380300,487.0
38.54897000,-78.3380900,486.0
38.54897000,-78.3381500,485.0
38.54895000,-78.3382000,484.0
38.54894000,-78.3382600,483.0
38.54891000,-78.3383200,482.0
38.54888000,-78.3383700,481.0
38.54885000,-78.3384200,480.0
38.54883000,-78.3384800,478.0
38.54882000,-78.3385500,477.0
38.54881000,-78.3386400,476.0
38.54881000,-78.3386900,476.0
38.54880000,-78.3387500,475.0
38.54876000,-78.3387900,474.0
38.54871000,-78.3389000,472.0
