Latitude,Longitude,Elevation
38.64948000,-78.3172400,1043.0
38.64945000,-78.3172500,1043.0
38.64941000,-78.3172600,1042.0
38.64939000,-78.3172800,1042.0
38.64936000,-78.3173000,1042.0
38.64933000,-78.3173100,1041.0
38.64932000,-78.3173400,1042.0
38.64929000,-78.3173700,1041.0
38.64926000,-78.3173900,1041.0
38.64923000,-78.3174000,1041.0
38.64920000,-78.3174200,1041.0
38.64918000,-78.3174400,1040.0
38.64915000,-78.3174500,1040.0
38.64916000,-78.3174100,1039.0
38.64919000,-78.3174000,1040.0
38.64922000,-78.3174100,1041.0
38.64924000,-78.3174300,1042.0
38.64924000,-78.3174700,1042.0
38.64923000,-78.3175100,1043.0
38.64922000,-78.3175500,1043.0
38.64922000,-78.3175900,1044.0
38.64923000,-78.3176200,1045.0
38.64924000,-78.3176600,1045.0
38.64924000,-78.3177000,1046.0
38.64925000,-78.3177400,1046.0
38.64926000,-78.3177800,1047.0
38.64925000,-78.3178100,1046.0
38.64923000,-78.3178400,1046.0
38.64921000,-78.3178600,1046.0
38.64918000,-78.3178700,1046.0
38.64915000,-78.3178800,1046.0
38.64912000,-78.3179000,1045.0
38.64909000,-78.3179100,1045.0
38.64907000,-78.3179300,1045.0
38.64904000,-78.3179600,1044.0
38.64902000,-78.3179800,1044.0
38.64900000,-78.3180100,1044.0
38.64898000,-78.3180400,1044.0
38.64897000,-78.3180700,1045.0
38.64894000,-78.3180900,1045.0
38.64891000,-78.3181200,1045.0
38.64889000,-78.3181500,1045.0
38.64887000,-78.3181900,1045.0
38.64885000,-78.3182100,1045.0
38.64883000,-78.3182300,1045.0
38.64881000,-78.3182600,1045.0
38.64878000,-78.3182800,1045.0
38.64874000,-78.3182800,1045.0
38.64871000,-78.3182900,1045.0
38.64868000,-78.3182900,1044.0
38.64865000,-78.3182800,1044.0
38.64862000,-78.3182900,1044.0
38.64859000,-78.3183100,1044.0
38.64855000,-78.3183200,1043.0
38.64852000,-78.3183300,1043.0
38.64849000,-78.3183400,1043.0
38.64846000,-78.3183500,1042.0
38.64843000,-78.3183600,1042.0
38.64840000,-78.3183800,1042.0
38.64837000,-78.3184000,1041.0
38.64834000,-78.3184200,1041.0
38.64831000,-78.3184300,1041.0
38.64828000,-78.3184400,1041.0
38.64826000,-78.3184600,1040.0
38.64824000,-78.3184900,1040.0
38.64822000,-78.3185100,1040.0
38.64819000,-78.3185400,1040.0
38.64817000,-78.3185600,1040.0
38.64815000,-78.3186000,1040.0
38.64814000,-78.3185600,1040.0
38.64814000,-78.3185300,1040.0
38.64817000,-78.3185300,1040.0
38.64818000,-78.3185600,1040.0
38.64816000,-78.3185300,1040.0
38.64815000,-78.3185000,1039.0
38.64818000,-78.3184900,1040.0
38.64820000,-78.3184700,1040.0
38.64820000,-78.3185100,1040.0
38.64818000,-78.3185500,1040.0
38.64815000,-78.3185700,1040.0
38.64814000,-78.3186000,1040.0
38.64812000,-78.3186300,1040.0
38.64810000,-78.3186500,1040.0
38.64808000,-78.3186800,1039.0
38.64806000,-78.3187200,1039.0
38.64804000,-78.3187500,1039.0
38.64802000,-78.3187800,1039.0
38.64800000,-78.3188200,1039.0
38.64798000,-78.3188400,1039.0
38.64796000,-78.3188700,1039.0
38.64793000,-78.3188900,1039.0
38.64790000,-78.3189000,1039.0
38.64787000,-78.3189100,1039.0
38.64784000,-78.3189100,1039.0
38.64781000,-78.3189100,1039.0
38.64778000,-78.3189100,1039.0
38.64775000,-78.3189000,1040.0
38.64772000,-78.3188900,1040.0
38.64769000,-78.3189000,1041.0
38.64766000,-78.3189100,1041.0
38.64765000,-78.3189500,1041.0
38.64763000,-78.3189900,1040.0
38.64762000,-78.3190400,1040.0
38.64761000,-78.3190800,1040.0
38.64759000,-78.3191200,1039.0
38.64758000,-78.3191500,1039.0
38.64756000,-78.3191900,1039.0
38.64755000,-78.3192200,1038.0
38.64753000,-78.3192500,1038.0
38.64752000,-78.3192800,1038.0
38.64749000,-78.3193100,1038.0
38.64746000,-78.3193300,1039.0
38.64744000,-78.3193600,1039.0
38.64741000,-78.3193800,1039.0
38.64739000,-78.3194100,1039.0
38.64737000,-78.3194400,1040.0
38.64734000,-78.3194700,1040.0
38.64731000,-78.3194900,1041.0
38.64729000,-78.3195200,1042.0
38.64726000,-78.3195300,1043.0
38.64723000,-78.3195400,1044.0
38.64720000,-78.3195400,1044.0
38.64717000,-78.3195500,1045.0
38.64713000,-78.3195700,1046.0
38.64710000,-78.3195900,1046.0
38.64707000,-78.3196000,1047.0
38.64704000,-78.3196100,1048.0
38.64701000,-78.3196300,1049.0
38.64699000,-78.3196600,1049.0
38.64697000,-78.3196900,1050.0
38.64695000,-78.3197300,1051.0
38.64692000,-78.3197500,1051.0
38.64689000,-78.3197600,1051.0
38.64686000,-78.3197700,1051.0
38.64683000,-78.3197800,1051.0
38.64680000,-78.3198000,1051.0
38.64678000,-78.3198200,1051.0
38.64675000,-78.3198400,1051.0
38.64673000,-78.3198500,1051.0
38.64670000,-78.3198600,1051.0
38.64667000,-78.3198800,1051.0
38.64664000,-78.3199000,1051.0
38.64661000,-78.3199200,1051.0
38.64659000,-78.3199300,1051.0
38.64655000,-78.3199600,1051.0
38.64653000,-78.3199900,1051.0
38.64650000,-78.3200100,1051.0
38.64647000,-78.3200200,1050.0
38.64644000,-78.3200200,1050.0
38.64640000,-78.3200200,1050.0
38.64637000,-78.3200200,1050.0
38.64634000,-78.3200200,1050.0
38.64631000,-78.3200200,1050.0
38.64628000,-78.3200300,1050.0
38.64625000,-78.3200400,1050.0
38.64622000,-78.3200400,1049.0
38.64619000,-78.3200600,1049.0
38.64616000,-78.3200700,1049.0
38.64613000,-78.3200800,1049.0
38.64610000,-78.3200900,1049.0
38.64607000,-78.3201000,1049.0
38.64603000,-78.3201100,1049.0
38.64600000,-78.3201100,1049.0
38.64598000,-78.3201000,1049.0
38.64594000,-78.3200900,1050.0
38.64591000,-78.3200900,1050.0
38.64587000,-78.3200800,1050.0
38.64584000,-78.3200900,1050.0
38.64581000,-78.3201000,1050.0
38.64578000,-78.3201100,1050.0
38.64575000,-78.3201200,1050.0
38.64571000,-78.3201400,1050.0
38.64569000,-78.3201500,1050.0
38.64566000,-78.3201700,1050.0
38.64562000,-78.3201900,1050.0
38.64560000,-78.3202000,1050.0
38.64557000,-78.3202100,1050.0
38.64553000,-78.3202200,1050.0
38.64550000,-78.3202300,1050.0
38.64547000,-78.3202400,1050.0
38.64544000,-78.3202500,1050.0
38.64541000,-78.3202600,1050.0
38.64538000,-78.3202600,1050.0
38.64534000,-78.3202600,1050.0
38.64530000,-78.3202600,1050.0
38.64527000,-78.3202600,1051.0
38.64524000,-78.3202700,1051.0
38.64520000,-78.3202700,1051.0
38.64517000,-78.3202700,1052.0
38.64514000,-78.3202600,1052.0
38.64511000,-78.3202500,1052.0
38.64508000,-78.3202400,1053.0
38.64505000,-78.3202400,1053.0
38.64502000,-78.3202400,1053.0
38.64499000,-78.3202500,1054.0
38.64496000,-78.3202400,1054.0
38.64493000,-78.3202300,1054.0
38.64490000,-78.3202300,1055.0
38.64487000,-78.3202200,1055.0
38.64484000,-78.3202100,1055.0
38.64481000,-78.3202100,1056.0
38.64478000,-78.3201900,1056.0
38.64475000,-78.3201800,1056.0
38.64472000,-78.3201500,1057.0
38.64470000,-78.3201300,1057.0
38.64468000,-78.3201100,1057.0
38.64465000,-78.3200800,1057.0
38.64462000,-78.3200400,1058.0
38.64460000,-78.3200200,1058.0
38.64457000,-78.3199800,1058.0
38.64455000,-78.3199700,1058.0
38.64451000,-78.3199500,1059.0
38.64448000,-78.3199400,1059.0
38.64446000,-78.3199200,1060.0
38.64442000,-78.3199000,1060.0
38.64439000,-78.3199000,1060.0
38.64436000,-78.3199000,1060.0
38.64433000,-78.3199000,1060.0
38.64429000,-78.3199000,1060.0
38.64427000,-78.3198800,1060.0
38.64423000,-78.3198800,1060.0
38.64420000,-78.3198900,1060.0
38.64416000,-78.3199000,1060.0
38.64413000,-78.3199000,1060.0
38.64410000,-78.3198800,1060.0
38.64408000,-78.3198500,1060.0
38.64408000,-78.3198000,1060.0
38.64406000,-78.3197600,1060.0
38.64403000,-78.3197600,1060.0
38.64400000,-78.3197600,1060.0
38.64397000,-78.3197800,1060.0
38.64395000,-78.3198000,1059.0
38.64392000,-78.3198100,1059.0
38.64389000,-78.3198300,1059.0
38.64386000,-78.3198200,1059.0
38.64382000,-78.3198200,1059.0
38.64379000,-78.3198200,1059.0
38.64376000,-78.3198100,1059.0
38.64374000,-78.3198000,1059.0
38.64370000,-78.3197800,1059.0
38.64368000,-78.3197500,1059.0
38.64366000,-78.3197300,1059.0
38.64365000,-78.3197000,1058.0
38.64362000,-78.3196600,1057.0
38.64360000,-78.3196400,1057.0
38.64358000,-78.3196300,1056.0
38.64355000,-78.3196400,1056.0
38.64352000,-78.3196500,1055.0
38.64349000,-78.3196700,1055.0
38.64346000,-78.3196800,1054.0
38.64343000,-78.3196900,1054.0
38.64340000,-78.3196900,1053.0
38.64337000,-78.3196900,1053.0
38.64334000,-78.3197000,1052.0
38.64331000,-78.3197100,1052.0
38.64328000,-78.3197300,1051.0
38.64326000,-78.3197300,1051.0
38.64323000,-78.3197200,1050.0
38.64320000,-78.3197300,1050.0
38.64317000,-78.3197500,1049.0
38.64314000,-78.3197700,1049.0
38.64312000,-78.3197900,1049.0
38.64309000,-78.3198100,1048.0
38.64306000,-78.3198400,1048.0
38.64303000,-78.3198500,1047.0
38.64301000,-78.3198600,1047.0
38.64298000,-78.3198700,1047.0
38.64295000,-78.3198800,1046.0
38.64292000,-78.3198800,1046.0
38.64289000,-78.3199100,1046.0
38.64286000,-78.3199400,1045.0
38.64285000,-78.3199800,1045.0
38.64283000,-78.3200100,1045.0
38.64281000,-78.3200200,1044.0
38.64277000,-78.3200200,1043.0
38.64274000,-78.3200300,1042.0
38.64271000,-78.3200500,1041.0
38.64269000,-78.3200500,1041.0
38.64267000,-78.3200200,1040.0
38.64264000,-78.3200300,1039.0
38.64260000,-78.3200400,1038.0
38.64257000,-78.3200500,1037.0
38.64255000,-78.3200700,1037.0
38.64251000,-78.3200800,1036.0
38.64249000,-78.3201100,1035.0
38.64247000,-78.3201400,1035.0
38.64245000,-78.3201500,1034.0
38.64242000,-78.3201500,1033.0
38.64240000,-78.3201300,1033.0
38.64236000,-78.3201200,1032.0
38.64233000,-78.3201100,1031.0
38.64230000,-78.3201100,1030.0
38.64227000,-78.3201200,1029.0
38.64225000,-78.3201500,1029.0
38.64224000,-78.3201800,1029.0
38.64222000,-78.3202200,1028.0
38.64221000,-78.3202500,1028.0
38.64218000,-78.3202700,1027.0
38.64216000,-78.3203000,1027.0
38.64213000,-78.3203100,1026.0
38.64210000,-78.3203100,1025.0
38.64207000,-78.3203100,1025.0
38.64204000,-78.3203100,1024.0
38.64201000,-78.3203100,1023.0
38.64198000,-78.3203000,1022.0
38.64195000,-78.3203100,1021.0
38.64194000,-78.3203500,1021.0
38.64193000,-78.3203900,1021.0
38.64192000,-78.3204200,1020.0
38.64192000,-78.3204600,1020.0
38.64193000,-78.3205000,1020.0
38.64193000,-78.3205400,1020.0
38.64192000,-78.3205700,1020.0
38.64191000,-78.3206100,1020.0
38.64189000,-78.3206400,1020.0
38.64186000,-78.3206600,1019.0
38.64184000,-78.3206800,1019.0
38.64182000,-78.3207100,1019.0
38.64181000,-78.3207400,1019.0
38.64177000,-78.3207600,1018.0
38.64175000,-78.3207800,1018.0
38.64172000,-78.3208000,1018.0
38.64170000,-78.3208200,1018.0
38.64167000,-78.3208400,1018.0
38.64164000,-78.3208500,1017.0
38.64161000,-78.3208600,1017.0
38.64158000,-78.3208600,1017.0
38.64154000,-78.3208500,1016.0
38.64151000,-78.3208400,1015.0
38.64148000,-78.3208400,1015.0
38.64144000,-78.3208500,1015.0
38.64142000,-78.3208500,1014.0
38.64139000,-78.3208700,1014.0
38.64135000,-78.3208900,1015.0
38.64132000,-78.3208900,1014.0
38.64128000,-78.3208900,1014.0
38.64125000,-78.3208900,1013.0
38.64122000,-78.3208900,1013.0
38.64119000,-78.3208700,1012.0
38.64118000,-78.3208300,1011.0
38.64116000,-78.3208000,1010.0
38.64117000,-78.3207600,1010.0
38.64115000,-78.3207300,1009.0
38.64114000,-78.3206900,1008.0
38.64113000,-78.3206500,1007.0
38.64111000,-78.3206200,1006.0
38.64110000,-78.3205900,1005.0
38.64109000,-78.3205500,1004.0
38.64109000,-78.3205200,1003.0
38.64107000,-78.3204800,1002.0
38.64105000,-78.3204500,1001.0
38.64103000,-78.3204500,1001.0
38.64102000,-78.3204800,1001.0
38.64099000,-78.3204800,1000.0
38.64096000,-78.3204700,999.0
38.64093000,-78.3204800,999.0
38.64090000,-78.3204700,998.0
38.64087000,-78.3204600,996.0
38.64083000,-78.3204500,995.0
38.64080000,-78.3204400,994.0
38.64077000,-78.3204200,993.0
38.64074000,-78.3204300,993.0
38.64076000,-78.3204000,993.0
38.64073000,-78.3203800,992.0
38.64071000,-78.3203800,991.0
38.64067000,-78.3203700,991.0
38.64064000,-78.3203600,990.0
38.64061000,-78.3203500,989.0
38.64058000,-78.3203500,988.0
38.64055000,-78.3203400,988.0
38.64053000,-78.3203200,987.0
38.64051000,-78.3203000,987.0
38.64048000,-78.3203000,986.0
38.64045000,-78.3202800,986.0
38.64042000,-78.3202800,986.0
38.64040000,-78.3202700,985.0
38.64039000,-78.3202300,984.0
38.64039000,-78.3202000,983.0
38.64041000,-78.3201600,982.0
38.64041000,-78.3201300,981.0
38.64043000,-78.3200900,981.0
38.64045000,-78.3200600,980.0
38.64047000,-78.3200300,980.0
38.64049000,-78.3200100,980.0
38.64052000,-78.3199800,979.0
38.64053000,-78.3199500,978.0
38.64054000,-78.3199200,978.0
38.64052000,-78.3199400,978.0
38.64050000,-78.3199600,978.0
38.64053000,-78.3199400,978.0
38.64055000,-78.3199200,978.0
38.64058000,-78.3198900,978.0
38.64060000,-78.3198600,978.0
38.64062000,-78.3198300,978.0
38.64061000,-78.3197900,976.0
38.64060000,-78.3197600,975.0
38.64062000,-78.3197200,975.0
38.64063000,-78.3196900,974.0
38.64062000,-78.3196500,973.0
38.64061000,-78.3196100,972.0
38.64059000,-78.3195900,971.0
38.64056000,-78.3195600,970.0
38.64054000,-78.3195400,969.0
38.64051000,-78.3195200,968.0
38.64049000,-78.3194900,967.0
38.64047000,-78.3194600,966.0
38.64045000,-78.3194300,965.0
38.64044000,-78.3194000,965.0
38.64042000,-78.3193800,964.0
38.64040000,-78.3193400,963.0
38.64039000,-78.3193000,963.0
38.64038000,-78.3192600,962.0
38.64037000,-78.3192300,962.0
38.64036000,-78.3191900,961.0
38.64034000,-78.3191600,961.0
38.64032000,-78.3191300,960.0
38.64029000,-78.3191500,960.0
38.64027000,-78.3191700,959.0
38.64024000,-78.3191700,959.0
38.64027000,-78.3191800,960.0
38.64030000,-78.3191800,960.0
38.64034000,-78.3191800,961.0
38.64037000,-78.3192000,961.0
38.64037000,-78.3191600,961.0
38.64033000,-78.3191400,960.0
38.64030000,-78.3191400,960.0
38.64027000,-78.3191500,959.0
38.64024000,-78.3191500,959.0
38.64020000,-78.3191400,958.0
38.64017000,-78.3191300,958.0
38.64014000,-78.3191300,957.0
38.64011000,-78.3191200,957.0
38.64008000,-78.3191100,956.0
38.64005000,-78.3191100,956.0
38.64002000,-78.3191100,955.0
38.64000000,-78.3191300,955.0
38.63998000,-78.3191700,955.0
38.63996000,-78.3192000,956.0
38.63993000,-78.3192100,956.0
38.63990000,-78.3192400,956.0
38.63988000,-78.3192700,957.0
38.63987000,-78.3193100,957.0
38.63984000,-78.3193400,957.0
38.63981000,-78.3193600,957.0
38.63979000,-78.3193900,958.0
38.63975000,-78.3193900,957.0
38.63972000,-78.3194000,957.0
38.63969000,-78.3194100,957.0
38.63967000,-78.3194300,957.0
38.63963000,-78.3194300,957.0
38.63960000,-78.3194300,956.0
38.63956000,-78.3194500,956.0
38.63953000,-78.3194600,956.0
38.63950000,-78.3194600,956.0
38.63947000,-78.3194700,956.0
38.63945000,-78.3195000,956.0
38.63943000,-78.3195200,956.0
38.63939000,-78.3195300,956.0
38.63941000,-78.3195700,957.0
38.63938000,-78.3196000,957.0
38.63934000,-78.3196100,957.0
38.63930000,-78.3196000,957.0
38.63927000,-78.3195900,957.0
38.63924000,-78.3195800,957.0
38.63921000,-78.3195800,957.0
38.63918000,-78.3195900,957.0
38.63914000,-78.3195900,957.0
38.63911000,-78.3196000,957.0
38.63908000,-78.3196000,957.0
38.63905000,-78.3196000,957.0
38.63902000,-78.3195800,956.0
38.63901000,-78.3195400,955.0
38.63900000,-78.3195100,955.0
38.63899000,-78.3194600,954.0
38.63898000,-78.3194300,953.0
38.63897000,-78.3193900,953.0
38.63897000,-78.3193600,952.0
38.63895000,-78.3193200,951.0
38.63893000,-78.3192800,951.0
38.63892000,-78.3192500,950.0
38.63891000,-78.3192200,950.0
38.63890000,-78.3191800,949.0
38.63890000,-78.3191400,948.0
38.63890000,-78.3190900,948.0
38.63888000,-78.3190500,948.0
38.63887000,-78.3190100,947.0
38.63887000,-78.3189700,947.0
38.63886000,-78.3189200,947.0
38.63887000,-78.3188800,947.0
38.63888000,-78.3188400,946.0
38.63889000,-78.3188100,946.0
38.63890000,-78.3187700,946.0
38.63891000,-78.3187300,945.0
38.63892000,-78.3186900,945.0
38.63892000,-78.3186600,945.0
38.63892000,-78.3186200,945.0
38.63892000,-78.3185800,944.0
38.63891000,-78.3185400,944.0
38.63891000,-78.3185000,944.0
38.63891000,-78.3184500,943.0
38.63890000,-78.3184100,943.0
38.63890000,-78.3183700,943.0
38.63890000,-78.3183300,943.0
38.63890000,-78.3182900,942.0
38.63889000,-78.3182500,942.0
38.63889000,-78.3182100,942.0
38.63888000,-78.3181700,942.0
38.63888000,-78.3181200,942.0
38.63888000,-78.3180900,942.0
38.63887000,-78.3180500,941.0
38.63886000,-78.3180100,941.0
38.63884000,-78.3179600,940.0
38.63882000,-78.3179200,940.0
38.63881000,-78.3178800,940.0
38.63879000,-78.3178400,939.0
38.63878000,-78.3178000,939.0
38.63876000,-78.3177600,939.0
38.63873000,-78.3177300,939.0
38.63871000,-78.3177000,939.0
38.63868000,-78.3176600,939.0
38.63867000,-78.3176300,939.0
38.63866000,-78.3176000,939.0
38.63865000,-78.3175600,939.0
38.63864000,-78.3175200,938.0
38.63862000,-78.3174800,938.0
38.63860000,-78.3174500,938.0
38.63858000,-78.3174100,938.0
38.63856000,-78.3173900,937.0
38.63854000,-78.3173600,937.0
38.63853000,-78.3173200,937.0
38.63851000,-78.3172800,937.0
38.63849000,-78.3172500,936.0
38.63848000,-78.3172200,936.0
38.63847000,-78.3171800,935.0
38.63845000,-78.3171400,935.0
38.63844000,-78.3171000,934.0
38.63845000,-78.3170500,933.0
38.63847000,-78.3170100,933.0
38.63848000,-78.3169700,932.0
38.63849000,-78.3169300,931.0
38.63850000,-78.3168900,930.0
38.63851000,-78.3168500,930.0
38.63852000,-78.3168100,929.0
38.63852000,-78.3167700,928.0
38.63853000,-78.3167300,928.0
38.63853000,-78.3166900,927.0
38.63852000,-78.3166600,926.0
38.63850000,-78.3166200,926.0
38.63848000,-78.3166000,925.0
38.63846000,-78.3165700,925.0
38.63844000,-78.3165400,925.0
38.63842000,-78.3165100,924.0
38.63840000,-78.3164700,924.0
38.63837000,-78.3164400,923.0
38.63836000,-78.3164000,923.0
38.63835000,-78.3163700,922.0
38.63834000,-78.3163300,921.0
38.63832000,-78.3162900,921.0
38.63830000,-78.3162600,920.0
38.63828000,-78.3162300,920.0
38.63827000,-78.3162000,919.0
38.63824000,-78.3161700,918.0
38.63823000,-78.3161400,918.0
38.63821000,-78.3161000,917.0
38.63820000,-78.3160600,917.0
38.63819000,-78.3160300,916.0
38.63818000,-78.3159900,916.0
38.63817000,-78.3159500,915.0
38.63816000,-78.3159000,914.0
38.63816000,-78.3158500,913.0
38.63815000,-78.3158100,913.0
38.63813000,-78.3157800,912.0
38.63810000,-78.3157600,912.0
38.63809000,-78.3157300,912.0
38.63807000,-78.3156900,911.0
38.63804000,-78.3156600,911.0
38.63803000,-78.3156200,911.0
38.63802000,-78.3155800,910.0
38.63801000,-78.3155400,910.0
38.63800000,-78.3155000,909.0
38.63799000,-78.3154700,908.0
38.63797000,-78.3154400,908.0
38.63796000,-78.3154000,907.0
38.63794000,-78.3153600,906.0
38.63791000,-78.3153300,906.0
38.63789000,-78.3153100,905.0
38.63787000,-78.3152800,905.0
38.63784000,-78.3152600,905.0
38.63782000,-78.3152400,904.0
38.63780000,-78.3152100,904.0
38.63779000,-78.3151800,903.0
38.63777000,-78.3151500,903.0
38.63776000,-78.3151100,902.0
38.63775000,-78.3150700,901.0
38.63776000,-78.3150300,900.0
38.63776000,-78.3149900,899.0
38.63776000,-78.3149600,898.0
38.63777000,-78.3149200,897.0
38.63778000,-78.3148800,896.0
38.63779000,-78.3148500,896.0
38.63779000,-78.3148100,895.0
38.63779000,-78.3147700,894.0
38.63780000,-78.3147300,892.0
38.63779000,-78.3146900,891.0
38.63777000,-78.3146500,890.0
38.63775000,-78.3146100,889.0
38.63774000,-78.3145800,888.0
38.63776000,-78.3145500,887.0
38.63779000,-78.3145500,887.0
38.63782000,-78.3145400,886.0
38.63784000,-78.3145200,885.0
38.63787000,-78.3145100,885.0
38.63790000,-78.3145000,884.0
38.63794000,-78.3145000,884.0
38.63797000,-78.3144900,884.0
38.63801000,-78.3144700,883.0
38.63803000,-78.3144600,882.0
38.63804000,-78.3144200,881.0
38.63802000,-78.3144000,881.0
38.63799000,-78.3143800,881.0
38.63797000,-78.3143500,880.0
38.63796000,-78.3143100,879.0
38.63795000,-78.3142800,878.0
