Latitude,Longitude,Elevation
38.24319000,-78.7039800,768.0
38.24315000,-78.7039900,768.0
38.24312000,-78.7040100,768.0
38.24310000,-78.7040300,769.0
38.24306000,-78.7040500,769.0
38.24304000,-78.7040600,768.0
38.24301000,-78.7040800,768.0
38.24299000,-78.7040900,768.0
38.24296000,-78.7041000,768.0
38.24294000,-78.7041000,767.0
38.24289000,-78.7041400,767.0
38.24286000,-78.7041500,767.0
38.24282000,-78.7041800,767.0
38.24279000,-78.7042000,767.0
38.24277000,-78.7042300,767.0
38.24277000,-78.7042600,768.0
38.24276000,-78.7042900,768.0
38.24274000,-78.7043200,768.0
38.24273000,-78.7043500,769.0
38.24271000,-78.7043800,769.0
38.24270000,-78.7044200,770.0
38.24269000,-78.7044500,770.0
38.24268000,-78.7044900,771.0
38.24267000,-78.7045200,771.0
38.24266000,-78.7045500,771.0
38.24265000,-78.7045800,772.0
38.24263000,-78.7046200,772.0
38.24261000,-78.7046600,772.0
38.24260000,-78.7046900,773.0
38.24259000,-78.7047200,773.0
38.24258000,-78.7047500,773.0
38.24257000,-78.7047800,773.0
38.24255000,-78.7048100,773.0
38.24254000,-78.7048300,772.0
38.24253000,-78.7048600,772.0
38.24252000,-78.7049000,772.0
38.24252000,-78.7049300,772.0
38.24251000,-78.7049600,772.0
38.24252000,-78.7049900,772.0
38.24250000,-78.7050600,772.0
38.24248000,-78.7050900,772.0
38.24247000,-78.7051200,772.0
38.24248000,-78.7051600,773.0
38.24248000,-78.7051900,773.0
38.24248000,-78.7052200,774.0
38.24247000,-78.7052500,774.0
38.24247000,-78.7052900,774.0
38.24247000,-78.7053200,775.0
38.24249000,-78.7053400,776.0
38.24247000,-78.7053300,775.0
38.24245000,-78.7053500,775.0
38.24242000,-78.7053700,774.0
38.24240000,-78.7054000,773.0
38.24239000,-78.7054400,774.0
38.24238000,-78.7054700,774.0
38.24237000,-78.7055100,774.0
38.24235000,-78.7055400,774.0
38.24234000,-78.7055700,775.0
38.24232000,-78.7056100,775.0
38.24231000,-78.7056500,775.0
38.24229000,-78.7056900,775.0
38.24229000,-78.7057200,776.0
38.24228000,-78.7057500,776.0
38.24226000,-78.7057900,776.0
38.24224000,-78.7058100,776.0
38.24225000,-78.7058400,777.0
38.24224000,-78.7058800,777.0
38.24224000,-78.7059100,777.0
38.24226000,-78.7059300,778.0
38.24227000,-78.7059600,778.0
38.24227000,-78.7059900,779.0
38.24227000,-78.7060300,779.0
38.24226000,-78.7060700,779.0
38.24224000,-78.7061100,778.0
38.24222000,-78.7061400,778.0
38.24221000,-78.7061800,778.0
38.24219000,-78.7062100,778.0
38.24219000,-78.7062400,778.0
38.24217000,-78.7062700,778.0
38.24217000,-78.7063000,779.0
38.24216000,-78.7063400,779.0
38.24214000,-78.7063800,779.0
38.24213000,-78.7064200,779.0
38.24212000,-78.7064500,779.0
38.24211000,-78.7064800,780.0
38.24210000,-78.7065100,780.0
38.24208000,-78.7065400,780.0
38.24206000,-78.7065800,780.0
38.24208000,-78.7066000,780.0
38.24210000,-78.7066000,781.0
38.24209000,-78.7066300,781.0
38.24207000,-78.7066700,781.0
38.24207000,-78.7067000,782.0
38.24205000,-78.7067300,782.0
38.24204000,-78.7067500,782.0
38.24203000,-78.7067800,782.0
38.24202000,-78.7068200,782.0
38.24202000,-78.7068500,782.0
38.24202000,-78.7068800,783.0
38.24201000,-78.7069200,783.0
38.24201000,-78.7069700,784.0
38.24201000,-78.7070200,784.0
38.24202000,-78.7070600,785.0
38.24200000,-78.7070900,785.0
38.24198000,-78.7071400,785.0
38.24197000,-78.7071700,785.0
38.24196000,-78.7072000,785.0
38.24195000,-78.7072400,785.0
38.24194000,-78.7072700,785.0
38.24193000,-78.7073000,785.0
38.24192000,-78.7073500,786.0
38.24192000,-78.7074000,786.0
38.24191000,-78.7074300,786.0
38.24188000,-78.7074800,786.0
38.24187000,-78.7075000,786.0
38.24185000,-78.7075400,787.0
38.24184000,-78.7075700,787.0
38.24182000,-78.7076200,788.0
38.24180000,-78.7076400,788.0
38.24179000,-78.7076800,788.0
38.24178000,-78.7077200,789.0
38.24180000,-78.7077600,790.0
38.24181000,-78.7078100,791.0
38.24179000,-78.7078500,791.0
38.24178000,-78.7078900,791.0
38.24177000,-78.7079200,791.0
38.24173000,-78.7079700,790.0
38.24171000,-78.7079900,789.0
38.24169000,-78.7080300,789.0
38.24166000,-78.7080600,788.0
38.24165000,-78.7080900,788.0
38.24165000,-78.7081300,789.0
38.24164000,-78.7081700,789.0
38.24162000,-78.7082000,789.0
38.24162000,-78.7082400,790.0
38.24161000,-78.7082800,790.0
38.24160000,-78.7083200,790.0
38.24159000,-78.7083600,790.0
38.24158000,-78.7084000,790.0
38.24156000,-78.7084500,791.0
38.24154000,-78.7084800,790.0
38.24153000,-78.7085200,790.0
38.24152000,-78.7085500,790.0
38.24150000,-78.7085900,790.0
38.24148000,-78.7086300,790.0
38.24146000,-78.7086700,790.0
38.24145000,-78.7087100,790.0
38.24144000,-78.7087500,791.0
38.24142000,-78.7087800,790.0
38.24141000,-78.7088100,790.0
38.24140000,-78.7088400,790.0
38.24139000,-78.7088700,790.0
38.24137000,-78.7089100,790.0
38.24136000,-78.7089400,790.0
38.24135000,-78.7089700,790.0
38.24133000,-78.7089900,790.0
38.24132000,-78.7090300,790.0
38.24129000,-78.7090700,790.0
38.24126000,-78.7091000,790.0
38.24125000,-78.7091300,790.0
38.24123000,-78.7092100,790.0
38.24121000,-78.7092500,790.0
38.24120000,-78.7092900,790.0
38.24118000,-78.7093200,790.0
38.24117000,-78.7093600,790.0
38.24113000,-78.7094300,790.0
38.24112000,-78.7094600,790.0
38.24110000,-78.7094900,790.0
38.24107000,-78.7095200,790.0
38.24105000,-78.7095600,790.0
38.24104000,-78.7095900,791.0
38.24103000,-78.7096200,791.0
38.24102000,-78.7096400,791.0
38.24100000,-78.7096700,791.0
38.24098000,-78.7097000,791.0
38.24097000,-78.7097200,791.0
38.24095000,-78.7097500,791.0
38.24093000,-78.7097800,791.0
38.24092000,-78.7098000,792.0
38.24090000,-78.7098200,792.0
38.24088000,-78.7098600,792.0
38.24085000,-78.7098900,792.0
38.24083000,-78.7099100,792.0
38.24081000,-78.7099300,792.0
38.24079000,-78.7099500,792.0
