Latitude,Longitude,Elevation
37.87970000,-78.9924000,907.0
37.87968000,-78.9923700,907.0
37.87966000,-78.9923400,908.0
37.87964000,-78.9923100,908.0
37.87961000,-78.9922900,909.0
37.87958000,-78.9922600,910.0
37.87956000,-78.9922300,911.0
37.87954000,-78.9922100,911.0
37.87952000,-78.9921700,912.0
37.87950000,-78.9921500,912.0
37.87947000,-78.9921100,913.0
37.87945000,-78.9920800,914.0
37.87943000,-78.9920400,915.0
37.87940000,-78.9920100,916.0
37.87939000,-78.9919900,916.0
37.87937000,-78.9919600,917.0
37.87935000,-78.9919300,918.0
37.87933000,-78.9919000,918.0
37.87931000,-78.9918700,918.0
37.87929000,-78.9918300,919.0
37.87926000,-78.9918000,920.0
37.87924000,-78.9917700,920.0
37.87922000,-78.9917400,921.0
37.87921000,-78.9917100,921.0
37.87919000,-78.9916800,922.0
37.87916000,-78.9916500,922.0
37.87913000,-78.9916100,922.0
37.87910000,-78.9915900,922.0
37.87908000,-78.9915700,922.0
37.87905000,-78.9915500,923.0
37.87902000,-78.9915400,923.0
37.87899000,-78.9915300,923.0
37.87896000,-78.9915100,924.0
37.87893000,-78.9915000,924.0
37.87890000,-78.9915000,925.0
37.87887000,-78.9915000,924.0
37.87884000,-78.9915000,924.0
37.87881000,-78.9914900,923.0
37.87878000,-78.9914800,922.0
37.87875000,-78.9914800,922.0
37.87872000,-78.9914700,921.0
37.87869000,-78.9914700,920.0
37.87866000,-78.9914700,920.0
37.87862000,-78.9914700,919.0
37.87859000,-78.9914700,918.0
37.87856000,-78.9914700,917.0
37.87853000,-78.9914800,916.0
37.87849000,-78.9914800,915.0
37.87846000,-78.9914900,915.0
37.87843000,-78.9915100,914.0
37.87840000,-78.9915200,913.0
37.87837000,-78.9915200,912.0
37.87834000,-78.9915300,912.0
37.87830000,-78.9915400,911.0
37.87828000,-78.9915600,911.0
37.87824000,-78.9915700,911.0
37.87820000,-78.9915800,910.0
37.87816000,-78.9915900,909.0
37.87813000,-78.9916000,909.0
37.87810000,-78.9916100,908.0
37.87806000,-78.9916200,907.0
37.87803000,-78.9916300,907.0
37.87800000,-78.9916400,906.0
37.87796000,-78.9916400,905.0
37.87792000,-78.9916400,903.0
37.87789000,-78.9916400,903.0
37.87787000,-78.9916500,902.0
37.87784000,-78.9916700,901.0
37.87782000,-78.9916900,901.0
37.87779000,-78.9917100,900.0
37.87776000,-78.9917300,899.0
37.87774000,-78.9917400,899.0
37.87771000,-78.9917700,898.0
37.87768000,-78.9918000,898.0
37.87765000,-78.9918100,897.0
37.87763000,-78.9918300,897.0
37.87760000,-78.9918500,896.0
37.87756000,-78.9918800,896.0
37.87754000,-78.9919000,895.0
37.87751000,-78.9919200,895.0
37.87747000,-78.9919400,894.0
37.87744000,-78.9919500,894.0
37.87741000,-78.9919500,894.0
37.87737000,-78.9919600,893.0
37.87734000,-78.9919600,893.0
37.87731000,-78.9919700,893.0
37.87728000,-78.9919700,893.0
37.87725000,-78.9919700,893.0
37.87721000,-78.9919800,892.0
37.87718000,-78.9919800,892.0
37.87715000,-78.9919900,892.0
37.87712000,-78.9919900,891.0
37.87709000,-78.9920000,891.0
37.87706000,-78.9920100,890.0
37.87702000,-78.9920200,890.0
37.87699000,-78.9920200,890.0
37.87696000,-78.9920200,889.0
37.87692000,-78.9920100,889.0
37.87689000,-78.9920100,889.0
37.87686000,-78.9920100,889.0
37.87683000,-78.9920000,889.0
37.87680000,-78.9920100,888.0
37.87677000,-78.9920100,888.0
37.87674000,-78.9920300,888.0
37.87671000,-78.9920500,888.0
37.87668000,-78.9920500,887.0
37.87664000,-78.9920600,887.0
37.87661000,-78.9920500,887.0
37.87657000,-78.9920400,888.0
37.87654000,-78.9920400,888.0
37.87651000,-78.9920400,888.0
37.87647000,-78.9920300,888.0
37.87643000,-78.9920300,888.0
37.87640000,-78.9920300,888.0
37.87636000,-78.9920300,888.0
37.87632000,-78.9920200,889.0
37.87629000,-78.9920000,889.0
37.87626000,-78.9919800,889.0
37.87623000,-78.9919600,890.0
37.87620000,-78.9919600,890.0
37.87616000,-78.9919700,891.0
37.87612000,-78.9919800,891.0
37.87609000,-78.9919900,891.0
37.87606000,-78.9920100,891.0
37.87603000,-78.9920200,891.0
37.87601000,-78.9920400,891.0
37.87598000,-78.9920500,891.0
37.87595000,-78.9920600,891.0
37.87591000,-78.9920700,891.0
37.87588000,-78.9920800,891.0
37.87585000,-78.9920800,891.0
37.87582000,-78.9920800,891.0
37.87578000,-78.9920800,891.0
37.87575000,-78.9920900,891.0
37.87573000,-78.9921300,890.0
37.87570000,-78.9921500,890.0
37.87567000,-78.9921600,889.0
37.87564000,-78.9921800,889.0
37.87560000,-78.9921800,889.0
37.87556000,-78.9921800,888.0
37.87552000,-78.9921800,889.0
37.87549000,-78.9921700,889.0
37.87547000,-78.9921700,889.0
37.87543000,-78.9921600,890.0
37.87540000,-78.9921600,890.0
37.87537000,-78.9921600,890.0
37.87533000,-78.9921700,890.0
37.87531000,-78.9921900,889.0
37.87528000,-78.9922100,889.0
37.87526000,-78.9922300,889.0
37.87524000,-78.9922600,889.0
37.87520000,-78.9922900,889.0
37.87517000,-78.9923200,889.0
37.87514000,-78.9923400,890.0
37.87511000,-78.9923500,890.0
37.87507000,-78.9923500,892.0
37.87504000,-78.9923700,892.0
37.87501000,-78.9923800,893.0
37.87499000,-78.9924000,892.0
37.87496000,-78.9924300,892.0
37.87494000,-78.9924700,892.0
37.87491000,-78.9925000,892.0
37.87489000,-78.9925300,892.0
37.87487000,-78.9925500,892.0
37.87484000,-78.9925800,893.0
37.87481000,-78.9926100,893.0
37.87478000,-78.9926300,893.0
37.87476000,-78.9926500,894.0
37.87473000,-78.9926800,894.0
37.87470000,-78.9927200,894.0
37.87468000,-78.9927400,894.0
37.87465000,-78.9927700,894.0
37.87463000,-78.9927900,893.0
37.87461000,-78.9928100,893.0
37.87456000,-78.9928300,893.0
37.87453000,-78.9928600,892.0
37.87451000,-78.9928700,892.0
37.87447000,-78.9928800,892.0
37.87444000,-78.9928800,893.0
37.87441000,-78.9928800,893.0
37.87438000,-78.9928800,894.0
37.87434000,-78.9928900,894.0
37.87431000,-78.9928900,894.0
37.87428000,-78.9929000,894.0
37.87425000,-78.9929100,893.0
37.87422000,-78.9929200,893.0
37.87418000,-78.9929200,894.0
37.87414000,-78.9929300,894.0
37.87411000,-78.9929400,893.0
37.87407000,-78.9929500,893.0
37.87403000,-78.9929500,893.0
37.87400000,-78.9929500,893.0
37.87397000,-78.9929400,894.0
37.87395000,-78.9929300,895.0
37.87391000,-78.9929100,896.0
37.87388000,-78.9929000,896.0
37.87386000,-78.9928800,897.0
37.87385000,-78.9928500,899.0
37.87383000,-78.9928300,900.0
37.87380000,-78.9928100,901.0
37.87377000,-78.9928000,902.0
37.87375000,-78.9927900,902.0
37.87371000,-78.9927700,904.0
37.87369000,-78.9927500,905.0
37.87367000,-78.9927300,906.0
37.87363000,-78.9927100,907.0
37.87360000,-78.9927000,907.0
37.87358000,-78.9926900,908.0
37.87355000,-78.9926800,908.0
37.87351000,-78.9926700,909.0
37.87349000,-78.9926500,910.0
37.87347000,-78.9926200,911.0
37.87344000,-78.9926000,912.0
37.87341000,-78.9925900,913.0
37.87338000,-78.9925800,913.0
37.87335000,-78.9925700,914.0
37.87333000,-78.9925600,914.0
37.87330000,-78.9925500,915.0
37.87326000,-78.9925400,915.0
37.87323000,-78.9925300,916.0
37.87320000,-78.9925200,916.0
37.87317000,-78.9925000,917.0
37.87314000,-78.9924800,918.0
37.87311000,-78.9924500,919.0
37.87309000,-78.9924300,920.0
37.87305000,-78.9924200,920.0
37.87302000,-78.9924100,920.0
37.87299000,-78.9924000,920.0
37.87296000,-78.9923900,920.0
37.87293000,-78.9923700,921.0
37.87290000,-78.9923600,921.0
37.87287000,-78.9923400,921.0
37.87284000,-78.9923300,921.0
37.87280000,-78.9923200,921.0
37.87277000,-78.9923000,922.0
37.87274000,-78.9922800,922.0
37.87271000,-78.9922700,922.0
37.87267000,-78.9922600,922.0
37.87264000,-78.9922600,922.0
37.87261000,-78.9922700,922.0
37.87258000,-78.9922600,922.0
37.87254000,-78.9922600,922.0
37.87252000,-78.9922400,922.0
37.87248000,-78.9922300,922.0
37.87245000,-78.9922300,923.0
37.87241000,-78.9922200,924.0
37.87239000,-78.9922300,923.0
37.87235000,-78.9922400,924.0
37.87232000,-78.9922500,924.0
37.87230000,-78.9922600,924.0
37.87226000,-78.9922800,923.0
37.87223000,-78.9922800,924.0
37.87220000,-78.9922800,924.0
37.87217000,-78.9922800,925.0
37.87213000,-78.9923000,925.0
37.87210000,-78.9923200,925.0
37.87205000,-78.9923400,926.0
37.87203000,-78.9923600,925.0
37.87200000,-78.9923800,925.0
37.87197000,-78.9924000,925.0
37.87194000,-78.9924200,925.0
37.87191000,-78.9924500,924.0
37.87189000,-78.9924700,924.0
37.87186000,-78.9924900,923.0
37.87183000,-78.9925300,922.0
37.87182000,-78.9925700,921.0
37.87180000,-78.9926100,920.0
37.87178000,-78.9926300,919.0
37.87175000,-78.9926400,919.0
37.87172000,-78.9926400,919.0
37.87170000,-78.9926200,920.0
37.87167000,-78.9926200,921.0
37.87164000,-78.9926100,920.0
37.87161000,-78.9925900,920.0
37.87158000,-78.9925700,920.0
37.87155000,-78.9925600,920.0
37.87152000,-78.9925400,920.0
37.87150000,-78.9925300,920.0
37.87147000,-78.9925100,920.0
37.87144000,-78.9924900,920.0
37.87140000,-78.9924700,920.0
37.87137000,-78.9924600,920.0
37.87134000,-78.9924400,920.0
37.87131000,-78.9924300,920.0
37.87128000,-78.9924100,921.0
37.87126000,-78.9924000,921.0
37.87122000,-78.9923900,921.0
37.87119000,-78.9923800,921.0
37.87116000,-78.9923800,920.0
37.87113000,-78.9923800,920.0
37.87110000,-78.9924000,919.0
37.87107000,-78.9924200,919.0
37.87104000,-78.9924300,919.0
37.87101000,-78.9924400,919.0
37.87098000,-78.9924600,918.0
37.87094000,-78.9924800,918.0
37.87092000,-78.9924900,918.0
37.87088000,-78.9925000,918.0
37.87085000,-78.9925100,918.0
37.87082000,-78.9925200,918.0
37.87079000,-78.9925300,919.0
37.87076000,-78.9925300,920.0
37.87073000,-78.9925500,920.0
37.87070000,-78.9925700,920.0
37.87067000,-78.9925800,921.0
37.87064000,-78.9925900,921.0
37.87060000,-78.9926000,922.0
37.87057000,-78.9926200,922.0
37.87054000,-78.9926300,923.0
37.87051000,-78.9926300,923.0
37.87048000,-78.9926300,923.0
37.87045000,-78.9926500,923.0
37.87042000,-78.9926700,923.0
37.87039000,-78.9927000,922.0
37.87037000,-78.9927300,921.0
37.87035000,-78.9927600,920.0
37.87035000,-78.9928000,919.0
37.87031000,-78.9928000,919.0
37.87028000,-78.9927900,920.0
37.87026000,-78.9927700,921.0
37.87022000,-78.9927500,922.0
37.87019000,-78.9927300,923.0
37.87016000,-78.9927200,923.0
37.87014000,-78.9927000,925.0
37.87011000,-78.9926900,925.0
37.87007000,-78.9926700,926.0
37.87004000,-78.9926600,927.0
37.87001000,-78.9926600,927.0
37.86997000,-78.9926700,928.0
37.86994000,-78.9926800,928.0
37.86992000,-78.9926900,928.0
37.86988000,-78.9927100,928.0
37.86985000,-78.9927300,928.0
37.86982000,-78.9927500,927.0
37.86977000,-78.9927700,928.0
37.86974000,-78.9927800,928.0
37.86971000,-78.9927900,928.0
37.86968000,-78.9928000,928.0
37.86965000,-78.9928200,928.0
37.86963000,-78.9928400,927.0
37.86960000,-78.9928500,927.0
37.86957000,-78.9928700,927.0
37.86954000,-78.9928900,927.0
37.86951000,-78.9929000,927.0
37.86948000,-78.9929100,927.0
37.86945000,-78.9929200,927.0
37.86942000,-78.9929300,927.0
37.86939000,-78.9929400,927.0
37.86935000,-78.9929300,928.0
37.86932000,-78.9929300,928.0
37.86929000,-78.9929200,929.0
37.86926000,-78.9929300,929.0
37.86923000,-78.9929500,929.0
37.86921000,-78.9929600,929.0
37.86917000,-78.9929700,929.0
37.86914000,-78.9929800,929.0
37.86912000,-78.9929900,929.0
37.86908000,-78.9929900,929.0
37.86905000,-78.9929800,930.0
37.86902000,-78.9930000,930.0
37.86899000,-78.9930200,929.0
37.86896000,-78.9930500,928.0
37.86894000,-78.9930700,928.0
37.86891000,-78.9930900,928.0
37.86888000,-78.9931000,927.0
37.86885000,-78.9931100,928.0
37.86883000,-78.9931200,928.0
37.86879000,-78.9931300,928.0
37.86876000,-78.9931400,928.0
37.86873000,-78.9931500,928.0
37.86869000,-78.9931600,929.0
37.86867000,-78.9931800,929.0
37.86865000,-78.9932100,928.0
37.86863000,-78.9932400,928.0
37.86860000,-78.9932600,928.0
37.86857000,-78.9932700,928.0
37.86853000,-78.9932800,929.0
37.86850000,-78.9932800,930.0
37.86847000,-78.9932800,931.0
37.86844000,-78.9932700,932.0
37.86841000,-78.9932600,933.0
37.86838000,-78.9932700,933.0
37.86835000,-78.9932800,934.0
37.86832000,-78.9933000,934.0
37.86829000,-78.9933000,934.0
37.86826000,-78.9933100,935.0
37.86824000,-78.9933400,934.0
37.86822000,-78.9933600,934.0
37.86818000,-78.9933900,933.0
37.86815000,-78.9934000,933.0
37.86811000,-78.9934000,934.0
37.86809000,-78.9934000,934.0
37.86806000,-78.9933900,935.0
37.86803000,-78.9933700,936.0
37.86800000,-78.9933500,937.0
37.86797000,-78.9933400,938.0
37.86795000,-78.9933200,939.0
37.86792000,-78.9933000,940.0
37.86788000,-78.9932800,941.0
37.86786000,-78.9932800,941.0
37.86782000,-78.9932800,941.0
37.86779000,-78.9932800,941.0
37.86776000,-78.9932700,942.0
37.86773000,-78.9932600,943.0
37.86771000,-78.9932400,944.0
37.86769000,-78.9932200,945.0
37.86766000,-78.9932000,946.0
37.86763000,-78.9931800,947.0
37.86760000,-78.9931700,948.0
37.86756000,-78.9931600,949.0
37.86752000,-78.9931700,949.0
37.86748000,-78.9931700,950.0
37.86744000,-78.9931800,950.0
37.86741000,-78.9931900,950.0
37.86738000,-78.9931900,950.0
37.86735000,-78.9931900,951.0
37.86731000,-78.9931800,951.0
37.86728000,-78.9931700,952.0
37.86725000,-78.9931700,952.0
37.86721000,-78.9931700,953.0
37.86718000,-78.9931600,954.0
37.86715000,-78.9931400,955.0
37.86712000,-78.9931200,956.0
37.86709000,-78.9931100,957.0
37.86706000,-78.9931100,957.0
37.86702000,-78.9931200,958.0
37.86698000,-78.9931300,958.0
37.86695000,-78.9931500,958.0
37.86691000,-78.9931800,958.0
37.86689000,-78.9932100,958.0
37.86686000,-78.9932300,958.0
37.86683000,-78.9932500,958.0
37.86682000,-78.9932800,957.0
37.86681000,-78.9933100,957.0
37.86678000,-78.9933400,956.0
37.86676000,-78.9933600,956.0
37.86673000,-78.9933700,956.0
37.86671000,-78.9934000,955.0
37.86669000,-78.9934200,955.0
37.86666000,-78.9934400,955.0
37.86664000,-78.9934700,955.0
37.86661000,-78.9935000,955.0
37.86659000,-78.9935300,954.0
37.86657000,-78.9935500,954.0
37.86654000,-78.9935800,954.0
37.86653000,-78.9936200,953.0
37.86651000,-78.9936500,953.0
37.86649000,-78.9936800,953.0
37.86648000,-78.9937100,953.0
37.86646000,-78.9937300,953.0
37.86643000,-78.9937500,953.0
37.86641000,-78.9937800,953.0
37.86639000,-78.9938200,953.0
37.86638000,-78.9938500,953.0
37.86638000,-78.9938900,953.0
37.86636000,-78.9939200,953.0
37.86634000,-78.9939500,953.0
37.86632000,-78.9939800,954.0
37.86631000,-78.9940000,954.0
37.86628000,-78.9940400,955.0
37.86626000,-78.9940800,955.0
37.86624000,-78.9941100,955.0
37.86621000,-78.9941700,956.0
37.86620000,-78.9942100,957.0
37.86619000,-78.9942500,957.0
37.86617000,-78.9943000,958.0
37.86614000,-78.9943500,959.0
37.86613000,-78.9943900,960.0
37.86613000,-78.9944400,960.0
37.86613000,-78.9944800,960.0
37.86615000,-78.9945100,960.0
37.86617000,-78.9945400,960.0
37.86619000,-78.9945600,960.0
37.86621000,-78.9946200,960.0
37.86621000,-78.9946500,960.0
37.86620000,-78.9946900,961.0
37.86620000,-78.9947400,962.0
37.86620000,-78.9947800,963.0
37.86621000,-78.9948300,964.0
37.86621000,-78.9948700,965.0
37.86621000,-78.9949100,966.0
37.86623000,-78.9949400,966.0
37.86625000,-78.9949700,966.0
37.86627000,-78.9950000,966.0
37.86630000,-78.9950400,966.0
37.86632000,-78.9950800,966.0
37.86633000,-78.9951100,967.0
37.86634000,-78.9951500,967.0
37.86635000,-78.9952000,968.0
37.86637000,-78.9952400,968.0
37.86639000,-78.9952800,968.0
37.86641000,-78.9953300,969.0
37.86644000,-78.9953600,968.0
37.86646000,-78.9953800,968.0
37.86649000,-78.9954100,968.0
37.86651000,-78.9954400,968.0
37.86654000,-78.9954700,967.0
37.86656000,-78.9955000,967.0
37.86657000,-78.9955300,967.0
37.86658000,-78.9955800,968.0
37.86658000,-78.9956200,968.0
37.86658000,-78.9956500,969.0
37.86658000,-78.9956900,969.0
37.86658000,-78.9957300,970.0
37.86659000,-78.9957700,970.0
37.86659000,-78.9958000,970.0
37.86659000,-78.9958400,971.0
37.86658000,-78.9958800,971.0
37.86657000,-78.9959200,972.0
37.86655000,-78.9959500,973.0
37.86652000,-78.9959800,974.0
37.86650000,-78.9960100,974.0
37.86648000,-78.9960600,975.0
37.86647000,-78.9961000,975.0
37.86644000,-78.9961300,976.0
37.86642000,-78.9961600,976.0
37.86640000,-78.9962000,976.0
37.86638000,-78.9962200,977.0
37.86635000,-78.9962100,978.0
37.86632000,-78.9962300,979.0
37.86630000,-78.9962500,979.0
37.86628000,-78.9962800,979.0
37.86626000,-78.9963100,980.0
37.86623000,-78.9963100,981.0
37.86620000,-78.9963200,981.0
37.86617000,-78.9963200,982.0
37.86614000,-78.9963200,983.0
37.86611000,-78.9963300,984.0
37.86608000,-78.9963100,984.0
37.86606000,-78.9963000,984.0
37.86602000,-78.9962800,985.0
37.86598000,-78.9962700,985.0
37.86595000,-78.9962600,985.0
37.86592000,-78.9962600,985.0
37.86587000,-78.9962600,985.0
37.86584000,-78.9962600,985.0
37.86581000,-78.9962400,985.0
37.86579000,-78.9962100,986.0
37.86576000,-78.9961900,986.0
37.86574000,-78.9961700,986.0
37.86571000,-78.9961300,987.0
37.86568000,-78.9961000,988.0
37.86565000,-78.9960800,988.0
37.86564000,-78.9960500,989.0
37.86562000,-78.9960200,990.0
37.86560000,-78.9959800,990.0
37.86558000,-78.9959400,991.0
37.86557000,-78.9959000,991.0
37.86555000,-78.9958600,992.0
37.86554000,-78.9958200,993.0
37.86553000,-78.9957800,993.0
37.86551000,-78.9957500,994.0
37.86550000,-78.9957100,994.0
37.86549000,-78.9956700,995.0
37.86547000,-78.9956500,995.0
37.86545000,-78.9956300,996.0
37.86543000,-78.9956000,997.0
37.86543000,-78.9955500,997.0
37.86543000,-78.9955200,997.0
37.86543000,-78.9954800,997.0
37.86541000,-78.9954400,998.0
37.86540000,-78.9954000,998.0
37.86538000,-78.9953600,998.0
37.86537000,-78.9953200,999.0
37.86535000,-78.9952900,999.0
37.86534000,-78.9952600,999.0
37.86533000,-78.9952200,998.0
37.86533000,-78.9951800,997.0
37.86531000,-78.9951500,997.0
37.86529000,-78.9951300,998.0
37.86527000,-78.9951000,998.0
37.86524000,-78.9950600,998.0
37.86522000,-78.9950300,998.0
37.86520000,-78.9950100,999.0
37.86517000,-78.9949800,999.0
37.86515000,-78.9949500,1000.0
37.86512000,-78.9949200,1000.0
37.86510000,-78.9949100,1001.0
37.86507000,-78.9948800,1002.0
37.86505000,-78.9948500,1002.0
37.86503000,-78.9948300,1002.0
37.86501000,-78.9948000,1002.0
37.86499000,-78.9947800,1003.0
37.86497000,-78.9947500,1004.0
37.86494000,-78.9947300,1005.0
37.86493000,-78.9947000,1006.0
37.86492000,-78.9946600,1007.0
37.86491000,-78.9946200,1007.0
37.86490000,-78.9945800,1008.0
37.86489000,-78.9945300,1009.0
37.86489000,-78.9944900,1009.0
37.86487000,-78.9944500,1010.0
37.86486000,-78.9944200,1011.0
37.86485000,-78.9943400,1012.0
37.86485000,-78.9943000,1012.0
37.86485000,-78.9942600,1013.0
37.86484000,-78.9942200,1014.0
37.86484000,-78.9941800,1014.0
37.86483000,-78.9941400,1014.0
37.86481000,-78.9941100,1015.0
37.86479000,-78.9940800,1016.0
37.86477000,-78.9940400,1017.0
37.86476000,-78.9940100,1018.0
37.86474000,-78.9939700,1019.0
37.86471000,-78.9939500,1020.0
37.86469000,-78.9939300,1021.0
37.86467000,-78.9939000,1021.0
37.86465000,-78.9938500,1022.0
37.86464000,-78.9938100,1022.0
37.86463000,-78.9937700,1023.0
37.86461000,-78.9937400,1024.0
37.86459000,-78.9937100,1025.0
37.86458000,-78.9936800,1025.0
37.86457000,-78.9936500,1026.0
37.86454000,-78.9936300,1027.0
37.86451000,-78.9935800,1029.0
37.86449000,-78.9935500,1030.0
37.86448000,-78.9935100,1031.0
37.86447000,-78.9934700,1032.0
37.86446000,-78.9934300,1033.0
37.86445000,-78.9934000,1034.0
37.86444000,-78.9933600,1034.0
37.86442000,-78.9933200,1036.0
37.86441000,-78.9932900,1036.0
37.86438000,-78.9932200,1039.0
37.86437000,-78.9931900,1040.0
37.86437000,-78.9931500,1041.0
37.86438000,-78.9931200,1041.0
37.86439000,-78.9930900,1042.0
