Latitude,Longitude,Elevation
37.45291000,-80.0038900,503.0
37.45290000,-80.0038500,503.0
37.45289000,-80.0038100,503.0
37.45288000,-80.0037700,504.0
37.45288000,-80.0037400,504.0
37.45286000,-80.0036800,504.0
37.45285000,-80.0036400,505.0
37.45284000,-80.0036000,505.0
37.45283000,-80.0035600,505.0
37.45282000,-80.0035200,506.0
37.45280000,-80.0034800,506.0
37.45278000,-80.0034500,507.0
37.45276000,-80.0034400,507.0
37.45273000,-80.0034100,507.0
37.45272000,-80.0033800,508.0
37.45271000,-80.0033500,508.0
37.45270000,-80.0033100,509.0
37.45268000,-80.0032700,509.0
37.45266000,-80.0032400,509.0
37.45265000,-80.0032100,510.0
37.45263000,-80.0031700,510.0
37.45262000,-80.0031400,510.0
37.45261000,-80.0031000,511.0
37.45258000,-80.0030800,511.0
37.45257000,-80.0030400,511.0
37.45255000,-80.0029900,512.0
37.45252000,-80.0029700,512.0
37.45250000,-80.0029300,513.0
37.45248000,-80.0029000,513.0
37.45246000,-80.0028600,513.0
37.45244000,-80.0028300,514.0
37.45242000,-80.0028000,514.0
37.45240000,-80.0027500,514.0
37.45238000,-80.0027100,514.0
37.45237000,-80.0026900,514.0
37.45235000,-80.0026500,514.0
37.45234000,-80.0026100,514.0
37.45233000,-80.0025800,514.0
37.45230000,-80.0025400,515.0
37.45228000,-80.0025200,515.0
37.45226000,-80.0024800,515.0
37.45225000,-80.0024400,515.0
37.45224000,-80.0024100,516.0
37.45223000,-80.0023700,516.0
37.45222000,-80.0023400,516.0
37.45220000,-80.0023000,516.0
37.45219000,-80.0022600,516.0
37.45219000,-80.0022200,516.0
37.45218000,-80.0021700,515.0
37.45217000,-80.0021300,515.0
37.45216000,-80.0021000,515.0
37.45216000,-80.0020600,515.0
37.45216000,-80.0020300,515.0
37.45217000,-80.0019800,515.0
37.45218000,-80.0019300,515.0
37.45219000,-80.0018900,515.0
37.45219000,-80.0018400,515.0
37.45219000,-80.0018000,515.0
37.45220000,-80.0017600,515.0
37.45220000,-80.0017200,515.0
37.45221000,-80.0016800,514.0
37.45221000,-80.0016400,515.0
37.45222000,-80.0016000,515.0
37.45222000,-80.0015700,515.0
37.45223000,-80.0015300,515.0
37.45224000,-80.0014900,515.0
37.45225000,-80.0014400,515.0
37.45227000,-80.0014000,515.0
37.45228000,-80.0013600,516.0
37.45229000,-80.0013300,516.0
37.45230000,-80.0012900,517.0
37.45230000,-80.0012500,517.0
37.45230000,-80.0012200,517.0
37.45231000,-80.0011800,518.0
37.45232000,-80.0011300,519.0
37.45233000,-80.0010900,519.0
37.45234000,-80.0010600,520.0
37.45235000,-80.0010200,521.0
37.45236000,-80.0009800,521.0
37.45237000,-80.0009500,522.0
37.45237000,-80.0008900,523.0
37.45239000,-80.0008400,524.0
37.45240000,-80.0008000,525.0
37.45241000,-80.0007600,526.0
37.45242000,-80.0007300,526.0
37.45244000,-80.0006900,528.0
37.45244000,-80.0006400,528.0
37.45245000,-80.0006000,529.0
37.45246000,-80.0005600,530.0
37.45247000,-80.0005200,531.0
37.45247000,-80.0004800,532.0
37.45249000,-80.0004600,533.0
37.45251000,-80.0004300,534.0
37.45253000,-80.0004000,534.0
37.45254000,-80.0003600,535.0
37.45254000,-80.0003200,536.0
37.45255000,-80.0002800,537.0
37.45255000,-80.0002500,537.0
37.45255000,-80.0002000,538.0
37.45256000,-80.0001600,539.0
37.45255000,-80.0001200,539.0
37.45256000,-80.0000800,540.0
37.45257000,-80.0000500,541.0
37.45258000,-80.0000100,542.0
37.45258000,-79.9999800,542.0
37.45257000,-79.9999400,543.0
37.45257000,-79.9999100,543.0
37.45258000,-79.9998700,544.0
37.45258000,-79.9998300,544.0
37.45259000,-79.9997900,545.0
37.45259000,-79.9997600,545.0
37.45260000,-79.9997100,546.0
37.45261000,-79.9996800,547.0
37.45261000,-79.9996400,548.0
37.45262000,-79.9996000,548.0
37.45263000,-79.9995600,549.0
37.45263000,-79.9995200,550.0
37.45264000,-79.9994800,551.0
37.45265000,-79.9994400,551.0
37.45265000,-79.9994000,552.0
37.45266000,-79.9993700,553.0
37.45266000,-79.9993300,553.0
37.45267000,-79.9992900,554.0
37.45267000,-79.9992500,554.0
37.45266000,-79.9992200,555.0
37.45264000,-79.9991900,556.0
37.45262000,-79.9991500,557.0
37.45260000,-79.9991200,557.0
37.45258000,-79.9991000,558.0
37.45255000,-79.9991000,559.0
37.45253000,-79.9990700,559.0
37.45250000,-79.9990700,560.0
37.45247000,-79.9990500,560.0
37.45244000,-79.9990300,560.0
37.45241000,-79.9990200,560.0
37.45238000,-79.9990100,560.0
37.45235000,-79.9990000,560.0
37.45232000,-79.9990000,561.0
37.45229000,-79.9989900,561.0
37.45226000,-79.9989800,561.0
37.45223000,-79.9989700,561.0
37.45219000,-79.9989700,561.0
37.45216000,-79.9989800,562.0
37.45212000,-79.9989900,562.0
37.45209000,-79.9989800,562.0
37.45206000,-79.9989800,562.0
37.45203000,-79.9989700,562.0
37.45199000,-79.9989600,563.0
37.45195000,-79.9989800,563.0
37.45192000,-79.9989900,563.0
37.45188000,-79.9989900,563.0
37.45185000,-79.9989900,563.0
37.45182000,-79.9989900,563.0
37.45178000,-79.9989800,563.0
37.45174000,-79.9989800,563.0
37.45172000,-79.9989600,563.0
37.45168000,-79.9989500,563.0
37.45165000,-79.9989400,563.0
37.45162000,-79.9989400,562.0
37.45158000,-79.9989300,562.0
37.45154000,-79.9989200,561.0
37.45151000,-79.9989200,560.0
37.45148000,-79.9989100,560.0
37.45145000,-79.9989000,559.0
37.45143000,-79.9988700,559.0
37.45144000,-79.9988400,559.0
37.45140000,-79.9988400,559.0
37.45137000,-79.9988500,558.0
37.45134000,-79.9988600,557.0
37.45130000,-79.9988500,557.0
37.45127000,-79.9988300,556.0
37.45124000,-79.9988100,556.0
37.45121000,-79.9988000,555.0
37.45118000,-79.9987900,555.0
37.45116000,-79.9987700,555.0
37.45112000,-79.9987700,554.0
37.45110000,-79.9987800,554.0
37.45107000,-79.9987900,553.0
37.45105000,-79.9987600,553.0
37.45102000,-79.9987700,553.0
37.45099000,-79.9987900,553.0
37.45096000,-79.9987900,553.0
37.45093000,-79.9988000,552.0
37.45090000,-79.9988100,552.0
37.45087000,-79.9987900,552.0
37.45085000,-79.9987700,552.0
37.45082000,-79.9987700,552.0
37.45079000,-79.9987700,552.0
37.45075000,-79.9987600,552.0
37.45072000,-79.9987600,553.0
37.45069000,-79.9987700,552.0
37.45066000,-79.9987800,553.0
37.45062000,-79.9987800,553.0
37.45059000,-79.9987800,553.0
37.45056000,-79.9987800,553.0
37.45053000,-79.9987600,554.0
37.45050000,-79.9987600,554.0
37.45047000,-79.9987600,554.0
37.45044000,-79.9987600,555.0
37.45041000,-79.9987600,555.0
37.45038000,-79.9987600,556.0
37.45035000,-79.9987500,556.0
37.45032000,-79.9987500,556.0
37.45029000,-79.9987400,557.0
37.45026000,-79.9987400,558.0
37.45023000,-79.9987400,558.0
37.45019000,-79.9987400,559.0
37.45017000,-79.9987200,560.0
37.45014000,-79.9987200,561.0
37.45012000,-79.9987300,561.0
37.45009000,-79.9987000,562.0
37.45006000,-79.9987100,563.0
37.45004000,-79.9987100,563.0
37.45002000,-79.9986900,564.0
37.44999000,-79.9986800,565.0
37.44996000,-79.9986700,566.0
37.44993000,-79.9986800,567.0
37.44990000,-79.9986700,568.0
37.44987000,-79.9986600,569.0
37.44984000,-79.9986500,571.0
37.44983000,-79.9986200,572.0
37.44980000,-79.9985900,573.0
37.44978000,-79.9986200,573.0
37.44975000,-79.9986300,574.0
37.44972000,-79.9986300,575.0
37.44970000,-79.9986400,575.0
37.44966000,-79.9986300,577.0
37.44965000,-79.9986000,577.0
37.44961000,-79.9986000,578.0
37.44959000,-79.9985900,579.0
37.44955000,-79.9985700,580.0
37.44952000,-79.9985600,581.0
37.44949000,-79.9985400,582.0
37.44946000,-79.9985300,583.0
37.44943000,-79.9985300,584.0
37.44940000,-79.9985300,585.0
37.44936000,-79.9985300,586.0
37.44932000,-79.9985300,586.0
37.44930000,-79.9985000,587.0
37.44927000,-79.9984900,588.0
37.44924000,-79.9984900,589.0
37.44921000,-79.9984900,589.0
37.44918000,-79.9984600,590.0
37.44915000,-79.9984500,591.0
37.44912000,-79.9984500,592.0
37.44909000,-79.9984400,593.0
37.44906000,-79.9984300,594.0
37.44903000,-79.9984100,595.0
37.44900000,-79.9984000,596.0
37.44897000,-79.9984000,597.0
37.44894000,-79.9984200,597.0
37.44892000,-79.9984000,598.0
37.44888000,-79.9983900,599.0
37.44886000,-79.9983800,600.0
37.44882000,-79.9983900,601.0
37.44880000,-79.9983700,602.0
37.44878000,-79.9983400,603.0
37.44876000,-79.9983100,604.0
37.44873000,-79.9982900,605.0
37.44870000,-79.9982800,606.0
37.44867000,-79.9982800,606.0
37.44864000,-79.9982700,607.0
37.44863000,-79.9983000,607.0
37.44861000,-79.9982800,608.0
37.44859000,-79.9982500,609.0
37.44856000,-79.9982500,609.0
37.44853000,-79.9982300,610.0
37.44853000,-79.9982000,611.0
37.44850000,-79.9981800,612.0
37.44847000,-79.9981900,612.0
37.44850000,-79.9982000,611.0
37.44848000,-79.9981800,612.0
37.44851000,-79.9981700,612.0
37.44853000,-79.9981800,611.0
37.44856000,-79.9981900,611.0
37.44853000,-79.9981800,611.0
37.44851000,-79.9981600,612.0
37.44854000,-79.9981600,612.0
37.44851000,-79.9981800,612.0
37.44849000,-79.9981800,612.0
37.44851000,-79.9981900,611.0
37.44849000,-79.9981800,612.0
37.44846000,-79.9981700,612.0
37.44845000,-79.9982000,612.0
37.44847000,-79.9982200,611.0
37.44847000,-79.9981800,612.0
37.44846000,-79.9981400,613.0
37.44843000,-79.9981200,614.0
37.44840000,-79.9981000,615.0
37.44838000,-79.9980700,616.0
37.44834000,-79.9980500,617.0
37.44832000,-79.9980300,617.0
37.44829000,-79.9980100,618.0
37.44827000,-79.9979900,619.0
37.44825000,-79.9979600,620.0
37.44823000,-79.9979300,621.0
37.44820000,-79.9979300,621.0
37.44817000,-79.9979300,622.0
37.44814000,-79.9979100,623.0
37.44813000,-79.9978700,624.0
37.44810000,-79.9978500,625.0
37.44809000,-79.9978100,626.0
37.44811000,-79.9977900,627.0
37.44810000,-79.9977600,628.0
37.44808000,-79.9977300,629.0
37.44807000,-79.9976900,630.0
37.44805000,-79.9976600,631.0
37.44805000,-79.9976200,631.0
37.44805000,-79.9975800,632.0
37.44804000,-79.9975400,633.0
37.44804000,-79.9975000,634.0
37.44804000,-79.9974600,635.0
37.44805000,-79.9974200,635.0
37.44804000,-79.9973800,636.0
37.44803000,-79.9973400,636.0
37.44805000,-79.9973000,637.0
37.44806000,-79.9972700,637.0
37.44806000,-79.9972400,637.0
37.44807000,-79.9971900,637.0
37.44807000,-79.9971500,638.0
37.44807000,-79.9971200,638.0
37.44808000,-79.9970900,638.0
37.44810000,-79.9970500,638.0
37.44809000,-79.9969900,639.0
37.44808000,-79.9969600,639.0
37.44805000,-79.9969400,640.0
37.44808000,-79.9969100,640.0
37.44811000,-79.9969100,639.0
37.44815000,-79.9969100,639.0
37.44818000,-79.9968900,638.0
37.44819000,-79.9968500,639.0
37.44823000,-79.9968400,638.0
37.44826000,-79.9968100,638.0
37.44828000,-79.9967900,638.0
37.44831000,-79.9967700,638.0
37.44832000,-79.9967300,638.0
37.44833000,-79.9967000,638.0
37.44833000,-79.9966600,639.0
37.44833000,-79.9966200,639.0
37.44835000,-79.9965900,639.0
37.44837000,-79.9965500,639.0
37.44836000,-79.9965100,640.0
37.44837000,-79.9964700,640.0
37.44838000,-79.9964300,640.0
37.44838000,-79.9964000,640.0
37.44836000,-79.9963600,641.0
37.44835000,-79.9963200,642.0
37.44835000,-79.9962800,642.0
37.44834000,-79.9962500,643.0
37.44834000,-79.9962100,643.0
37.44833000,-79.9961600,644.0
37.44833000,-79.9961200,645.0
37.44834000,-79.9960900,644.0
37.44834000,-79.9960500,645.0
37.44831000,-79.9960100,645.0
37.44830000,-79.9959800,645.0
37.44829000,-79.9959400,646.0
37.44828000,-79.9959000,646.0
37.44827000,-79.9958700,646.0
37.44825000,-79.9958400,646.0
37.44824000,-79.9957900,646.0
37.44823000,-79.9957600,646.0
37.44821000,-79.9957300,646.0
37.44820000,-79.9956900,646.0
37.44817000,-79.9956500,646.0
37.44815000,-79.9956200,646.0
37.44812000,-79.9956200,646.0
37.44809000,-79.9956100,646.0
37.44807000,-79.9955900,647.0
37.44805000,-79.9955600,647.0
37.44802000,-79.9955500,647.0
37.44800000,-79.9955500,647.0
37.44796000,-79.9955400,647.0
37.44794000,-79.9955500,647.0
37.44790000,-79.9955500,648.0
37.44787000,-79.9955600,648.0
37.44784000,-79.9955800,648.0
37.44782000,-79.9956100,649.0
37.44780000,-79.9956300,649.0
37.44777000,-79.9956400,650.0
37.44774000,-79.9956300,650.0
37.44771000,-79.9956300,651.0
37.44768000,-79.9956300,651.0
37.44765000,-79.9956400,652.0
37.44761000,-79.9956300,653.0
37.44758000,-79.9956300,653.0
37.44755000,-79.9956500,654.0
37.44753000,-79.9956800,655.0
37.44750000,-79.9956800,655.0
37.44747000,-79.9956800,656.0
37.44744000,-79.9956600,657.0
37.44742000,-79.9956300,657.0
37.44741000,-79.9956700,657.0
37.44738000,-79.9956900,658.0
37.44734000,-79.9956800,659.0
37.44731000,-79.9956900,660.0
37.44728000,-79.9957100,661.0
37.44725000,-79.9957100,662.0
37.44722000,-79.9957000,663.0
37.44719000,-79.9957000,663.0
37.44716000,-79.9957100,664.0
37.44714000,-79.9956800,665.0
37.44711000,-79.9956900,666.0
37.44709000,-79.9957200,666.0
37.44706000,-79.9957100,667.0
37.44704000,-79.9957000,668.0
37.44702000,-79.9957300,668.0
37.44704000,-79.9957700,668.0
37.44705000,-79.9958000,668.0
37.44707000,-79.9958200,667.0
37.44709000,-79.9958500,667.0
37.44710000,-79.9958900,666.0
37.44708000,-79.9959300,667.0
37.44707000,-79.9959700,667.0
37.44705000,-79.9960100,667.0
37.44703000,-79.9960400,668.0
37.44701000,-79.9960700,668.0
37.44699000,-79.9961100,669.0
37.44696000,-79.9961300,669.0
37.44693000,-79.9961500,670.0
37.44691000,-79.9961900,670.0
37.44689000,-79.9962100,670.0
37.44687000,-79.9962400,670.0
37.44685000,-79.9962700,671.0
37.44683000,-79.9963000,671.0
37.44682000,-79.9963400,671.0
37.44680000,-79.9963600,671.0
37.44677000,-79.9963900,671.0
37.44675000,-79.9964300,671.0
37.44672000,-79.9964600,671.0
37.44669000,-79.9964800,671.0
37.44668000,-79.9965100,671.0
37.44665000,-79.9964900,671.0
37.44662000,-79.9964900,672.0
37.44660000,-79.9965300,671.0
37.44657000,-79.9965500,671.0
37.44654000,-79.9965600,671.0
37.44651000,-79.9965700,671.0
37.44647000,-79.9965700,672.0
37.44644000,-79.9965700,672.0
37.44641000,-79.9965800,672.0
37.44638000,-79.9965800,672.0
37.44635000,-79.9965900,672.0
37.44632000,-79.9966000,672.0
37.44629000,-79.9965900,673.0
37.44626000,-79.9965800,673.0
37.44623000,-79.9965700,674.0
37.44620000,-79.9965600,675.0
37.44618000,-79.9965300,676.0
37.44619000,-79.9964900,677.0
37.44623000,-79.9964800,677.0
37.44625000,-79.9964700,677.0
37.44629000,-79.9964400,677.0
37.44630000,-79.9964100,678.0
37.44632000,-79.9963800,678.0
37.44635000,-79.9963600,678.0
37.44635000,-79.9963200,678.0
37.44633000,-79.9962900,679.0
37.44633000,-79.9962500,680.0
37.44634000,-79.9962100,680.0
37.44635000,-79.9961800,681.0
37.44637000,-79.9961400,681.0
37.44639000,-79.9961100,681.0
37.44639000,-79.9960700,681.0
37.44638000,-79.9960300,682.0
37.44638000,-79.9959800,682.0
37.44638000,-79.9959500,683.0
37.44638000,-79.9959100,683.0
37.44639000,-79.9958700,683.0
37.44638000,-79.9958300,684.0
37.44636000,-79.9957900,685.0
37.44635000,-79.9957500,686.0
37.44633000,-79.9957100,687.0
37.44632000,-79.9956700,688.0
37.44631000,-79.9956300,689.0
37.44630000,-79.9955900,689.0
37.44629000,-79.9955600,690.0
37.44626000,-79.9955600,692.0
37.44625000,-79.9956000,692.0
37.44625000,-79.9956400,692.0
37.44626000,-79.9956700,691.0
37.44627000,-79.9957100,690.0
37.44627000,-79.9957400,690.0
37.44627000,-79.9957800,689.0
37.44625000,-79.9958200,690.0
37.44623000,-79.9958600,690.0
37.44624000,-79.9959000,689.0
37.44625000,-79.9959300,688.0
37.44625000,-79.9959800,687.0
37.44623000,-79.9960100,687.0
37.44622000,-79.9960500,687.0
37.44620000,-79.9960800,687.0
37.44618000,-79.9961200,686.0
37.44616000,-79.9961300,687.0
37.44613000,-79.9961500,687.0
37.44609000,-79.9961600,688.0
37.44607000,-79.9961800,687.0
37.44604000,-79.9962000,687.0
37.44600000,-79.9962100,688.0
37.44598000,-79.9962400,687.0
37.44596000,-79.9962600,687.0
37.44595000,-79.9962200,688.0
37.44593000,-79.9962500,687.0
37.44590000,-79.9962700,687.0
37.44587000,-79.9962700,687.0
37.44584000,-79.9962800,687.0
37.44581000,-79.9962800,688.0
37.44578000,-79.9962800,689.0
37.44574000,-79.9962700,690.0
37.44571000,-79.9962700,691.0
37.44568000,-79.9962700,691.0
37.44565000,-79.9962600,692.0
37.44562000,-79.9962500,693.0
37.44560000,-79.9962300,694.0
37.44559000,-79.9961900,695.0
37.44562000,-79.9961700,696.0
37.44565000,-79.9961700,695.0
37.44570000,-79.9961700,694.0
37.44573000,-79.9961600,694.0
37.44575000,-79.9961400,694.0
37.44577000,-79.9961200,694.0
37.44580000,-79.9961000,694.0
37.44582000,-79.9960700,695.0
37.44584000,-79.9960200,697.0
37.44585000,-79.9959900,698.0
37.44586000,-79.9959500,699.0
37.44586000,-79.9959200,700.0
37.44587000,-79.9958800,701.0
37.44588000,-79.9958400,702.0
37.44589000,-79.9958000,703.0
37.44590000,-79.9957600,704.0
37.44592000,-79.9957300,704.0
37.44592000,-79.9956800,705.0
37.44592000,-79.9956400,706.0
37.44592000,-79.9956100,707.0
37.44591000,-79.9955700,709.0
37.44592000,-79.9955200,709.0
37.44591000,-79.9954800,710.0
37.44590000,-79.9954300,711.0
37.44590000,-79.9954000,711.0
37.44588000,-79.9954300,712.0
37.44587000,-79.9954700,712.0
37.44586000,-79.9955100,712.0
37.44585000,-79.9955500,712.0
37.44583000,-79.9955800,712.0
37.44582000,-79.9956200,711.0
37.44580000,-79.9956400,711.0
37.44576000,-79.9956600,711.0
37.44573000,-79.9956800,711.0
37.44572000,-79.9957200,710.0
37.44570000,-79.9957400,710.0
37.44566000,-79.9957600,711.0
37.44563000,-79.9957900,711.0
37.44561000,-79.9958000,711.0
37.44557000,-79.9958000,712.0
37.44554000,-79.9957900,713.0
37.44552000,-79.9957900,714.0
37.44549000,-79.9957800,714.0
37.44545000,-79.9957700,715.0
37.44542000,-79.9957700,716.0
37.44539000,-79.9957800,716.0
37.44536000,-79.9957800,717.0
37.44533000,-79.9957900,717.0
37.44530000,-79.9957900,718.0
37.44527000,-79.9957900,718.0
37.44523000,-79.9957800,719.0
37.44520000,-79.9957700,720.0
37.44517000,-79.9957700,721.0
37.44514000,-79.9957600,722.0
37.44510000,-79.9957500,723.0
37.44507000,-79.9957400,724.0
37.44504000,-79.9957500,725.0
37.44501000,-79.9957500,725.0
37.44498000,-79.9957500,726.0
37.44495000,-79.9957800,727.0
37.44491000,-79.9958000,728.0
37.44489000,-79.9958100,728.0
37.44486000,-79.9958200,730.0
37.44482000,-79.9958200,731.0
37.44480000,-79.9958500,731.0
37.44478000,-79.9958600,732.0
37.44475000,-79.9958600,733.0
37.44472000,-79.9958500,735.0
37.44470000,-79.9958200,737.0
37.44468000,-79.9958000,739.0
37.44465000,-79.9957800,741.0
37.44464000,-79.9957400,742.0
37.44468000,-79.9957500,740.0
37.44469000,-79.9957900,739.0
37.44472000,-79.9957800,737.0
37.44476000,-79.9957600,736.0
37.44479000,-79.9957500,735.0
37.44483000,-79.9957300,734.0
37.44486000,-79.9957200,733.0
37.44486000,-79.9956800,734.0
37.44488000,-79.9956600,734.0
37.44490000,-79.9956400,734.0
37.44493000,-79.9956200,733.0
37.44496000,-79.9955800,733.0
37.44498000,-79.9955500,733.0
37.44501000,-79.9955400,733.0
37.44505000,-79.9955200,732.0
37.44508000,-79.9955100,732.0
37.44511000,-79.9954900,731.0
37.44513000,-79.9954700,732.0
37.44516000,-79.9954600,731.0
37.44518000,-79.9954300,731.0
37.44521000,-79.9954200,731.0
37.44524000,-79.9954100,730.0
37.44527000,-79.9954000,730.0
37.44530000,-79.9953900,729.0
37.44533000,-79.9953700,729.0
37.44531000,-79.9953400,730.0
37.44528000,-79.9953300,731.0
37.44525000,-79.9953500,731.0
37.44523000,-79.9953700,732.0
37.44519000,-79.9953700,733.0
37.44516000,-79.9953700,733.0
37.44513000,-79.9953700,734.0
37.44510000,-79.9953700,735.0
37.44507000,-79.9953700,736.0
37.44504000,-79.9953800,737.0
37.44500000,-79.9953800,738.0
37.44497000,-79.9953800,739.0
37.44494000,-79.9954000,740.0
37.44492000,-79.9954100,741.0
37.44489000,-79.9954000,742.0
37.44486000,-79.9954200,743.0
37.44484000,-79.9954500,743.0
37.44482000,-79.9954900,742.0
