Latitude,Longitude,Elevation
38.77491000,-78.3065200,640.0
38.77491000,-78.3064600,641.0
38.77491000,-78.3063900,642.0
38.77491000,-78.3063300,643.0
38.77493000,-78.3062700,644.0
38.77493000,-78.3062000,645.0
38.77494000,-78.3061400,646.0
38.77495000,-78.3060700,646.0
38.77496000,-78.3060100,647.0
38.77496000,-78.3059400,648.0
38.77495000,-78.3058800,649.0
38.77492000,-78.3058400,650.0
38.77493000,-78.3057800,650.0
38.77493000,-78.3057200,650.0
38.77494000,-78.3056600,650.0
38.77495000,-78.3056000,650.0
38.77495000,-78.3055300,651.0
38.77496000,-78.3054800,651.0
38.77498000,-78.3054200,651.0
38.77499000,-78.3053500,651.0
38.77499000,-78.3052900,652.0
38.77500000,-78.3052200,651.0
38.77502000,-78.3051700,651.0
38.77503000,-78.3051100,651.0
38.77503000,-78.3050400,651.0
38.77503000,-78.3049800,651.0
38.77501000,-78.3049200,651.0
38.77500000,-78.3048700,651.0
38.77498000,-78.3048000,652.0
38.77495000,-78.3047500,653.0
38.77494000,-78.3046800,654.0
38.77494000,-78.3046100,654.0
38.77494000,-78.3045400,654.0
38.77491000,-78.3044600,655.0
38.77488000,-78.3043600,656.0
38.77488000,-78.3042600,657.0
38.77491000,-78.3041600,656.0
38.77492000,-78.3040900,656.0
38.77492000,-78.3040300,657.0
38.77493000,-78.3039700,657.0
38.77494000,-78.3039100,657.0
38.77495000,-78.3038500,657.0
38.77496000,-78.3037800,658.0
38.77498000,-78.3037200,658.0
38.77500000,-78.3036600,658.0
38.77502000,-78.3036000,658.0
38.77503000,-78.3035400,659.0
38.77504000,-78.3034800,660.0
38.77505000,-78.3034300,660.0
38.77510000,-78.3033300,660.0
38.77515000,-78.3032400,661.0
38.77521000,-78.3031600,660.0
38.77523000,-78.3030800,661.0
38.77527000,-78.3030300,660.0
38.77530000,-78.3029900,660.0
38.77534000,-78.3029500,660.0
38.77540000,-78.3029200,659.0
38.77544000,-78.3028800,658.0
38.77547000,-78.3028300,658.0
38.77548000,-78.3027700,659.0
38.77550000,-78.3027100,659.0
38.77552000,-78.3026400,660.0
38.77555000,-78.3025800,660.0
38.77557000,-78.3025200,661.0
38.77558000,-78.3024600,662.0
38.77560000,-78.3023900,662.0
38.77560000,-78.3023100,663.0
38.77562000,-78.3022200,664.0
38.77562000,-78.3021000,665.0
38.77563000,-78.3019700,666.0
38.77566000,-78.3018600,667.0
38.77573000,-78.3018000,667.0
38.77580000,-78.3017500,667.0
38.77589000,-78.3016800,668.0
38.77597000,-78.3016200,669.0
38.77604000,-78.3015500,670.0
38.77610000,-78.3014500,671.0
38.77612000,-78.3013400,673.0
38.77615000,-78.3012800,673.0
38.77615000,-78.3012200,674.0
38.77616000,-78.3011500,675.0
38.77617000,-78.3010700,675.0
38.77620000,-78.3010100,675.0
38.77622000,-78.3009500,676.0
38.77623000,-78.3008700,676.0
38.77624000,-78.3008000,677.0
38.77624000,-78.3007400,677.0
38.77623000,-78.3006700,678.0
38.77623000,-78.3006100,679.0
38.77625000,-78.3005500,679.0
38.77624000,-78.3004800,680.0
38.77623000,-78.3004100,680.0
38.77622000,-78.3003500,681.0
38.77621000,-78.3002900,681.0
38.77621000,-78.3002200,682.0
38.77619000,-78.3001600,683.0
38.77618000,-78.3001100,684.0
38.77619000,-78.3000400,685.0
38.77622000,-78.2999800,685.0
38.77620000,-78.2999800,686.0
38.77614000,-78.2998900,689.0
38.77617000,-78.2997900,689.0
38.77621000,-78.2997500,689.0
38.77623000,-78.2996900,689.0
38.77622000,-78.2996200,691.0
38.77622000,-78.2995500,692.0
38.77622000,-78.2994900,693.0
38.77623000,-78.2994300,694.0
38.77623000,-78.2993700,695.0
38.77625000,-78.2993100,696.0
38.77628000,-78.2992600,697.0
38.77630000,-78.2991900,698.0
38.77632000,-78.2991200,699.0
38.77634000,-78.2990500,700.0
38.77634000,-78.2989400,701.0
38.77638000,-78.2988100,703.0
38.77646000,-78.2987100,702.0
38.77646000,-78.2985900,704.0
38.77646000,-78.2985300,705.0
38.77646000,-78.2984700,706.0
38.77646000,-78.2984000,708.0
38.77649000,-78.2983500,708.0
38.77649000,-78.2982500,709.0
38.77648000,-78.2981800,709.0
38.77646000,-78.2981200,710.0
38.77644000,-78.2980700,711.0
38.77641000,-78.2980100,712.0
38.77639000,-78.2979500,713.0
38.77637000,-78.2978900,714.0
38.77633000,-78.2978400,715.0
38.77631000,-78.2977800,716.0
38.77630000,-78.2977200,716.0
38.77629000,-78.2976600,716.0
38.77626000,-78.2976100,717.0
38.77624000,-78.2975600,717.0
38.77623000,-78.2974900,717.0
38.77621000,-78.2974300,718.0
38.77620000,-78.2973700,718.0
38.77619000,-78.2973000,719.0
38.77619000,-78.2972200,719.0
38.77618000,-78.2971500,720.0
38.77617000,-78.2970900,720.0
38.77617000,-78.2970100,721.0
38.77618000,-78.2969500,721.0
38.77618000,-78.2968800,722.0
38.77618000,-78.2968100,723.0
38.77617000,-78.2967300,724.0
38.77617000,-78.2966100,725.0
38.77624000,-78.2965300,724.0
38.77630000,-78.2964400,723.0
38.77632000,-78.2963600,724.0
38.77631000,-78.2962800,724.0
38.77630000,-78.2962000,724.0
38.77632000,-78.2961400,724.0
38.77632000,-78.2960300,725.0
38.77633000,-78.2959700,725.0
38.77635000,-78.2959100,725.0
38.77636000,-78.2958500,726.0
38.77637000,-78.2957900,726.0
38.77638000,-78.2957300,727.0
38.77640000,-78.2956700,728.0
38.77643000,-78.2956100,728.0
38.77647000,-78.2955400,729.0
38.77647000,-78.2954800,729.0
38.77646000,-78.2954200,729.0
38.77645000,-78.2953500,730.0
38.77648000,-78.2952900,730.0
38.77653000,-78.2952000,730.0
38.77657000,-78.2950900,730.0
38.77662000,-78.2949900,730.0
38.77666000,-78.2948800,730.0
38.77668000,-78.2947700,731.0
38.77668000,-78.2946300,732.0
38.77668000,-78.2945100,734.0
38.77665000,-78.2943900,735.0
38.77660000,-78.2942800,736.0
38.77661000,-78.2941800,736.0
38.77675000,-78.2941500,734.0
38.77680000,-78.2941200,733.0
38.77686000,-78.2940900,732.0
38.77690000,-78.2940600,732.0
38.77693000,-78.2940300,731.0
38.77698000,-78.2940300,730.0
38.77703000,-78.2940100,730.0
38.77711000,-78.2939500,729.0
38.77715000,-78.2939100,728.0
38.77719000,-78.2938700,728.0
38.77723000,-78.2938300,728.0
38.77728000,-78.2938100,727.0
38.77733000,-78.2937900,727.0
38.77736000,-78.2937400,726.0
38.77741000,-78.2937000,726.0
38.77745000,-78.2936500,725.0
38.77747000,-78.2936000,725.0
38.77748000,-78.2935400,725.0
38.77751000,-78.2934900,725.0
38.77751000,-78.2934300,725.0
38.77754000,-78.2933700,725.0
38.77757000,-78.2933300,724.0
38.77761000,-78.2933100,724.0
38.77764000,-78.2932400,723.0
38.77767000,-78.2931900,723.0
38.77771000,-78.2931400,722.0
38.77773000,-78.2930900,722.0
38.77774000,-78.2930300,722.0
38.77777000,-78.2929700,722.0
38.77778000,-78.2929200,722.0
38.77780000,-78.2928500,722.0
38.77783000,-78.2928000,723.0
38.77786000,-78.2927400,723.0
38.77788000,-78.2926900,723.0
38.77793000,-78.2926400,723.0
38.77797000,-78.2925900,723.0
38.77801000,-78.2925400,723.0
38.77807000,-78.2924500,723.0
38.77811000,-78.2923600,723.0
38.77813000,-78.2923000,723.0
38.77817000,-78.2922500,723.0
38.77820000,-78.2922000,723.0
38.77823000,-78.2921400,723.0
38.77826000,-78.2920900,723.0
38.77829000,-78.2920400,722.0
38.77831000,-78.2920000,722.0
38.77835000,-78.2919500,722.0
38.77839000,-78.2919000,722.0
38.77843000,-78.2918500,723.0
38.77845000,-78.2917900,723.0
38.77847000,-78.2917300,724.0
38.77846000,-78.2916700,725.0
38.77849000,-78.2916200,725.0
38.77853000,-78.2915700,725.0
38.77857000,-78.2915300,725.0
38.77861000,-78.2915000,725.0
38.77866000,-78.2914800,725.0
38.77871000,-78.2914600,725.0
38.77876000,-78.2914400,725.0
38.77882000,-78.2914300,725.0
38.77887000,-78.2914200,725.0
38.77893000,-78.2913800,725.0
38.77895000,-78.2913200,725.0
38.77899000,-78.2912700,725.0
38.77900000,-78.2912000,725.0
38.77904000,-78.2911600,725.0
38.77907000,-78.2911200,724.0
38.77911000,-78.2910900,724.0
38.77916000,-78.2910600,723.0
38.77920000,-78.2910300,723.0
38.77924000,-78.2909700,722.0
38.77927000,-78.2909300,721.0
38.77931000,-78.2908900,721.0
38.77936000,-78.2908700,720.0
38.77940000,-78.2908400,719.0
38.77945000,-78.2908000,718.0
38.77949000,-78.2907800,717.0
38.77953000,-78.2907500,716.0
38.77957000,-78.2907100,715.0
38.77959000,-78.2906400,715.0
38.77958000,-78.2905500,715.0
38.77957000,-78.2905000,714.0
38.77952000,-78.2904700,715.0
38.77949000,-78.2904100,715.0
38.77945000,-78.2903800,715.0
38.77937000,-78.2903100,716.0
38.77931000,-78.2902200,716.0
38.77927000,-78.2901000,716.0
38.77924000,-78.2900300,717.0
38.77918000,-78.2900000,717.0
38.77912000,-78.2900100,718.0
38.77907000,-78.2899800,719.0
38.77903000,-78.2899400,720.0
38.77899000,-78.2899000,721.0
38.77895000,-78.2898900,721.0
38.77889000,-78.2898100,723.0
38.77880000,-78.2898800,724.0
38.77871000,-78.2898900,725.0
38.77863000,-78.2898600,726.0
38.77854000,-78.2898300,727.0
38.77849000,-78.2898100,727.0
38.77849000,-78.2898200,727.0
38.77847000,-78.2898700,728.0
38.77851000,-78.2899200,727.0
38.77857000,-78.2898800,727.0
38.77866000,-78.2898600,726.0
38.77873000,-78.2899000,725.0
38.77882000,-78.2899000,723.0
38.77891000,-78.2898800,722.0
38.77898000,-78.2898200,721.0
38.77907000,-78.2898100,720.0
38.77915000,-78.2898700,718.0
38.77923000,-78.2899600,717.0
38.77930000,-78.2898800,716.0
38.77936000,-78.2897900,715.0
38.77944000,-78.2897600,714.0
38.77953000,-78.2897500,715.0
38.77961000,-78.2897400,715.0
38.77967000,-78.2897400,715.0
38.77971000,-78.2897300,715.0
38.77976000,-78.2897200,716.0
38.77981000,-78.2897000,716.0
38.77985000,-78.2897000,716.0
38.77990000,-78.2896800,716.0
38.77995000,-78.2896500,716.0
38.78000000,-78.2896300,717.0
38.78004000,-78.2896100,717.0
38.78009000,-78.2896000,717.0
38.78014000,-78.2895900,716.0
38.78019000,-78.2895600,717.0
38.78024000,-78.2895500,716.0
38.78029000,-78.2895600,716.0
38.78031000,-78.2896300,715.0
38.78033000,-78.2896900,715.0
38.78033000,-78.2897500,714.0
38.78033000,-78.2898200,712.0
38.78031000,-78.2898700,711.0
38.78031000,-78.2898100,712.0
38.78031000,-78.2897500,714.0
38.78033000,-78.2896800,715.0
38.78036000,-78.2896400,715.0
38.78038000,-78.2895800,716.0
38.78038000,-78.2895100,716.0
38.78038000,-78.2894500,717.0
38.78040000,-78.2893900,717.0
38.78042000,-78.2893200,718.0
38.78044000,-78.2892600,718.0
38.78046000,-78.2892000,718.0
38.78049000,-78.2891500,718.0
38.78054000,-78.2891500,718.0
38.78058000,-78.2891800,717.0
38.78063000,-78.2891900,717.0
38.78068000,-78.2892000,717.0
38.78072000,-78.2892100,717.0
38.78077000,-78.2892400,716.0
38.78082000,-78.2892700,716.0
38.78087000,-78.2892800,716.0
38.78092000,-78.2893000,716.0
38.78097000,-78.2893100,716.0
38.78102000,-78.2893400,716.0
38.78106000,-78.2893700,716.0
38.78110000,-78.2894000,716.0
38.78115000,-78.2894500,715.0
38.78118000,-78.2895200,714.0
38.78118000,-78.2896000,713.0
38.78119000,-78.2896800,712.0
38.78121000,-78.2897300,711.0
38.78124000,-78.2897800,710.0
38.78126000,-78.2898400,710.0
38.78127000,-78.2899000,709.0
38.78128000,-78.2899600,708.0
38.78126000,-78.2900200,708.0
38.78126000,-78.2901200,706.0
38.78121000,-78.2902300,704.0
38.78114000,-78.2902900,703.0
38.78106000,-78.2903400,702.0
38.78098000,-78.2903900,700.0
38.78088000,-78.2904300,699.0
38.78080000,-78.2904700,698.0
38.78071000,-78.2904900,698.0
38.78061000,-78.2905000,698.0
38.78054000,-78.2904400,699.0
38.78046000,-78.2904200,700.0
38.78036000,-78.2904100,701.0
38.78030000,-78.2904800,701.0
38.78025000,-78.2904000,702.0
38.78023000,-78.2904200,702.0
38.78032000,-78.2904400,701.0
38.78036000,-78.2904100,701.0
38.78038000,-78.2904700,700.0
38.78045000,-78.2905200,699.0
38.78055000,-78.2905600,697.0
38.78062000,-78.2906300,695.0
38.78060000,-78.2907500,693.0
38.78063000,-78.2908800,692.0
38.78068000,-78.2909600,690.0
38.78070000,-78.2910100,690.0
38.78074000,-78.2910800,689.0
38.78076000,-78.2911300,688.0
38.78079000,-78.2911800,687.0
38.78078000,-78.2911200,687.0
38.78082000,-78.2910800,687.0
38.78088000,-78.2910800,687.0
38.78092000,-78.2911400,686.0
38.78098000,-78.2911700,685.0
38.78102000,-78.2911100,685.0
38.78106000,-78.2910500,686.0
38.78112000,-78.2910300,686.0
38.78118000,-78.2910400,686.0
38.78121000,-78.2910900,685.0
38.78124000,-78.2911500,684.0
38.78130000,-78.2911800,684.0
38.78137000,-78.2912000,684.0
38.78144000,-78.2912200,683.0
38.78152000,-78.2912500,682.0
38.78156000,-78.2912800,681.0
38.78159000,-78.2913200,680.0
38.78164000,-78.2913500,680.0
38.78169000,-78.2913800,679.0
38.78175000,-78.2914200,678.0
38.78179000,-78.2914600,677.0
38.78183000,-78.2914900,676.0
38.78187000,-78.2915300,675.0
38.78191000,-78.2915700,674.0
38.78196000,-78.2916600,671.0
38.78200000,-78.2916900,670.0
38.78204000,-78.2916900,670.0
38.78207000,-78.2916400,672.0
38.78209000,-78.2915800,674.0
38.78214000,-78.2914800,677.0
38.78223000,-78.2914700,677.0
38.78230000,-78.2915200,675.0
38.78238000,-78.2915500,674.0
38.78245000,-78.2916300,671.0
38.78250000,-78.2917400,669.0
38.78251000,-78.2918600,665.0
38.78255000,-78.2919600,663.0
38.78260000,-78.2920500,660.0
38.78261000,-78.2921700,658.0
38.78262000,-78.2922700,656.0
38.78255000,-78.2923400,654.0
38.78247000,-78.2923900,653.0
38.78240000,-78.2924600,650.0
38.78231000,-78.2924600,649.0
38.78224000,-78.2925400,646.0
38.78228000,-78.2926500,643.0
38.78227000,-78.2927700,639.0
38.78229000,-78.2928800,637.0
38.78235000,-78.2929600,635.0
38.78230000,-78.2929200,636.0
38.78230000,-78.2928400,638.0
38.78229000,-78.2928400,638.0
38.78236000,-78.2929200,636.0
38.78245000,-78.2929500,636.0
38.78251000,-78.2930000,635.0
38.78255000,-78.2930400,635.0
38.78259000,-78.2931000,633.0
38.78262000,-78.2931400,632.0
38.78267000,-78.2931600,631.0
38.78272000,-78.2931900,630.0
38.78272000,-78.2932500,628.0
38.78271000,-78.2933200,625.0
38.78271000,-78.2933800,623.0
38.78278000,-78.2934600,620.0
38.78289000,-78.2933900,620.0
38.78296000,-78.2933600,620.0
38.78300000,-78.2933500,620.0
38.78299000,-78.2934100,617.0
38.78294000,-78.2934500,616.0
38.78291000,-78.2935100,614.0
38.78292000,-78.2935800,611.0
38.78297000,-78.2936000,608.0
38.78298000,-78.2936600,606.0
38.78298000,-78.2937600,602.0
38.78300000,-78.2938200,599.0
38.78303000,-78.2937700,600.0
38.78303000,-78.2938300,598.0
38.78302000,-78.2938200,599.0
38.78303000,-78.2938800,596.0
38.78304000,-78.2939200,595.0
38.78305000,-78.2938600,596.0
38.78307000,-78.2938100,597.0
38.78311000,-78.2937700,598.0
38.78315000,-78.2937900,596.0
38.78317000,-78.2938500,593.0
38.78317000,-78.2939100,591.0
38.78318000,-78.2938900,591.0
38.78320000,-78.2938300,593.0
38.78324000,-78.2938000,594.0
38.78329000,-78.2937700,594.0
38.78333000,-78.2937500,594.0
38.78337000,-78.2937200,595.0
38.78342000,-78.2937100,595.0
38.78346000,-78.2936700,597.0
38.78349000,-78.2936300,599.0
38.78353000,-78.2935900,602.0
38.78356000,-78.2935400,604.0
38.78359000,-78.2934800,607.0
38.78363000,-78.2934600,607.0
38.78367000,-78.2934200,608.0
38.78371000,-78.2933800,608.0
38.78375000,-78.2933500,609.0
38.78385000,-78.2933300,607.0
38.78392000,-78.2934000,601.0
38.78400000,-78.2934700,597.0
38.78408000,-78.2935200,594.0
38.78417000,-78.2935600,592.0
38.78425000,-78.2936000,590.0
38.78433000,-78.2936700,587.0
38.78443000,-78.2937400,584.0
38.78452000,-78.2938000,581.0
38.78461000,-78.2939500,575.0
38.78465000,-78.2939900,573.0
38.78469000,-78.2940400,572.0
38.78469000,-78.2940900,570.0
38.78469000,-78.2941500,568.0
38.78470000,-78.2942100,566.0
38.78472000,-78.2942600,565.0
38.78475000,-78.2943100,563.0
38.78477000,-78.2943700,562.0
38.78476000,-78.2944400,560.0
38.78474000,-78.2945000,558.0
38.78474000,-78.2945600,555.0
38.78476000,-78.2946300,553.0
38.78478000,-78.2946800,552.0
38.78479000,-78.2947400,550.0
38.78480000,-78.2948000,549.0
38.78483000,-78.2948500,548.0
38.78483000,-78.2949100,547.0
38.78484000,-78.2949700,545.0
38.78485000,-78.2950400,544.0
38.78482000,-78.2951000,542.0
38.78481000,-78.2951600,541.0
38.78479000,-78.2952200,539.0
38.78476000,-78.2952800,538.0
38.78476000,-78.2953400,536.0
38.78478000,-78.2954000,535.0
38.78476000,-78.2954600,533.0
38.78476000,-78.2955200,532.0
38.78475000,-78.2955700,530.0
38.78474000,-78.2956300,529.0
38.78475000,-78.2956900,528.0
38.78475000,-78.2957500,526.0
38.78477000,-78.2958100,525.0
38.78479000,-78.2958600,524.0
38.78476000,-78.2959100,523.0
38.78471000,-78.2959200,522.0
38.78467000,-78.2959400,521.0
38.78462000,-78.2959600,518.0
38.78459000,-78.2959700,517.0
38.78463000,-78.2960100,517.0
38.78468000,-78.2960300,519.0
38.78472000,-78.2960600,520.0
38.78476000,-78.2961000,519.0
38.78478000,-78.2961600,516.0
38.78482000,-78.2961400,517.0
38.78486000,-78.2960900,519.0
38.78490000,-78.2960500,519.0
38.78493000,-78.2960100,520.0
38.78497000,-78.2959700,522.0
38.78501000,-78.2959300,523.0
38.78505000,-78.2958900,523.0
38.78509000,-78.2958500,524.0
38.78513000,-78.2958100,524.0
38.78517000,-78.2957900,524.0
38.78522000,-78.2957800,524.0
38.78526000,-78.2958300,522.0
38.78528000,-78.2958800,520.0
38.78531000,-78.2959800,519.0
38.78534000,-78.2961000,516.0
38.78540000,-78.2962100,513.0
38.78542000,-78.2963200,509.0
38.78547000,-78.2964100,507.0
38.78553000,-78.2964900,504.0
38.78560000,-78.2965400,503.0
38.78562000,-78.2965900,501.0
38.78565000,-78.2966500,499.0
38.78565000,-78.2967100,497.0
38.78567000,-78.2967600,496.0
38.78569000,-78.2968200,494.0
38.78571000,-78.2968800,493.0
38.78573000,-78.2969300,491.0
38.78575000,-78.2969900,490.0
38.78576000,-78.2970500,488.0
38.78577000,-78.2971200,485.0
38.78577000,-78.2971800,483.0
38.78579000,-78.2972400,481.0
38.78581000,-78.2973000,480.0
38.78582000,-78.2973600,478.0
38.78584000,-78.2974300,475.0
38.78588000,-78.2974700,475.0
38.78590000,-78.2975200,473.0
38.78598000,-78.2975900,473.0
38.78607000,-78.2976200,474.0
38.78612000,-78.2976700,473.0
38.78616000,-78.2977100,471.0
38.78620000,-78.2977300,471.0
38.78622000,-78.2977900,468.0
38.78617000,-78.2978200,467.0
38.78615000,-78.2978800,465.0
38.78610000,-78.2979000,464.0
38.78605000,-78.2979200,462.0
38.78599000,-78.2979400,460.0
38.78595000,-78.2979500,459.0
38.78590000,-78.2979500,458.0
38.78584000,-78.2979900,455.0
38.78587000,-78.2980400,454.0
38.78589000,-78.2981000,452.0
38.78589000,-78.2981600,450.0
38.78587000,-78.2982100,448.0
38.78584000,-78.2982800,445.0
38.78579000,-78.2983200,442.0
38.78585000,-78.2984200,440.0
38.78593000,-78.2984700,440.0
38.78590000,-78.2985200,438.0
38.78586000,-78.2985700,436.0
38.78584000,-78.2986200,434.0
38.78579000,-78.2986300,433.0
38.78573000,-78.2986600,431.0
38.78567000,-78.2986700,430.0
38.78562000,-78.2986900,428.0
38.78557000,-78.2986800,427.0
38.78556000,-78.2987400,426.0
38.78558000,-78.2987900,425.0
38.78559000,-78.2988500,424.0
38.78558000,-78.2989100,422.0
38.78556000,-78.2989700,421.0
38.78551000,-78.2990300,420.0
38.78546000,-78.2990700,418.0
38.78538000,-78.2991600,416.0
38.78532000,-78.2992500,415.0
38.78524000,-78.2993000,414.0
38.78520000,-78.2994200,413.0
38.78518000,-78.2995600,412.0
38.78516000,-78.2996800,411.0
38.78513000,-78.2997900,410.0
38.78514000,-78.2998900,409.0
38.78508000,-78.2999900,407.0
38.78499000,-78.3000300,406.0
38.78490000,-78.3000600,405.0
38.78482000,-78.3001400,403.0
38.78476000,-78.3002300,401.0
38.78475000,-78.3003600,400.0
38.78472000,-78.3004700,400.0
38.78467000,-78.3005900,399.0
38.78463000,-78.3006900,398.0
38.78457000,-78.3008000,397.0
38.78449000,-78.3008700,395.0
38.78449000,-78.3009900,394.0
38.78446000,-78.3011100,393.0
38.78445000,-78.3012200,391.0
38.78447000,-78.3013300,390.0
38.78446000,-78.3014600,389.0
38.78444000,-78.3015600,388.0
38.78445000,-78.3016200,387.0
38.78446000,-78.3016900,386.0
38.78445000,-78.3017600,385.0
38.78444000,-78.3018300,384.0
38.78443000,-78.3019000,383.0
38.78441000,-78.3019700,383.0
38.78439000,-78.3020300,383.0
38.78436000,-78.3020900,383.0
38.78434000,-78.3021600,383.0
38.78437000,-78.3022200,382.0
38.78438000,-78.3023000,382.0
38.78438000,-78.3023900,383.0
38.78438000,-78.3024700,383.0
38.78440000,-78.3025900,383.0
38.78439000,-78.3027000,383.0
38.78439000,-78.3028200,383.0
38.78440000,-78.3029400,382.0
38.78437000,-78.3030600,381.0
38.78435000,-78.3031900,380.0
38.78435000,-78.3033100,380.0
38.78439000,-78.3034400,379.0
38.78441000,-78.3035500,378.0
38.78448000,-78.3036400,377.0
38.78452000,-78.3037400,375.0
38.78457000,-78.3038400,373.0
38.78462000,-78.3039600,372.0
38.78466000,-78.3040800,370.0
38.78469000,-78.3042000,369.0
38.78473000,-78.3043300,368.0
38.78476000,-78.3044600,368.0
38.78477000,-78.3045700,368.0
38.78477000,-78.3046400,368.0
38.78478000,-78.3047100,368.0
38.78479000,-78.3047700,367.0
38.78480000,-78.3048300,367.0
38.78481000,-78.3048900,366.0
38.78483000,-78.3049600,365.0
38.78483000,-78.3050300,365.0
38.78484000,-78.3051200,364.0
38.78487000,-78.3051900,364.0
38.78489000,-78.3052500,363.0
38.78493000,-78.3052800,362.0
38.78502000,-78.3053200,362.0
38.78511000,-78.3053700,362.0
38.78515000,-78.3054800,362.0
38.78514000,-78.3056000,361.0
38.78512000,-78.3057300,360.0
38.78509000,-78.3058500,359.0
38.78511000,-78.3059800,359.0
38.78512000,-78.3061200,359.0
38.78510000,-78.3062500,359.0
38.78510000,-78.3063900,359.0
38.78515000,-78.3065100,359.0
38.78519000,-78.3066100,359.0
38.78525000,-78.3066900,358.0
38.78530000,-78.3068000,356.0
38.78537000,-78.3068900,356.0
38.78543000,-78.3069900,355.0
38.78544000,-78.3071100,355.0
38.78547000,-78.3072200,355.0
38.78546000,-78.3073400,355.0
38.78549000,-78.3074600,355.0
38.78553000,-78.3075600,354.0
38.78557000,-78.3076800,354.0
38.78557000,-78.3078000,354.0
38.78557000,-78.3079100,355.0
38.78557000,-78.3080200,355.0
38.78554000,-78.3081300,356.0
38.78554000,-78.3082200,357.0
38.78556000,-78.3082800,356.0
38.78557000,-78.3083400,356.0
38.78558000,-78.3084000,356.0
38.78559000,-78.3084600,356.0
38.78559000,-78.3085300,356.0
38.78563000,-78.3085900,355.0
38.78567000,-78.3086300,354.0
38.78571000,-78.3086800,353.0
38.78575000,-78.3087200,352.0
38.78578000,-78.3087600,351.0
38.78580000,-78.3088200,350.0
38.78583000,-78.3088600,349.0
38.78587000,-78.3089000,349.0
38.78591000,-78.3089700,350.0
38.78597000,-78.3090100,350.0
38.78601000,-78.3090800,350.0
38.78603000,-78.3091300,350.0
38.78607000,-78.3091900,349.0
38.78611000,-78.3092400,350.0
38.78616000,-78.3093000,350.0
38.78619000,-78.3093600,350.0
38.78623000,-78.3094000,349.0
38.78627000,-78.3094500,349.0
38.78632000,-78.3095000,348.0
38.78637000,-78.3095200,347.0
38.78643000,-78.3095500,346.0
38.78648000,-78.3095800,345.0
38.78654000,-78.3096600,345.0
38.78657000,-78.3097100,344.0
38.78661000,-78.3097500,343.0
38.78665000,-78.3097800,342.0
38.78669000,-78.3098200,342.0
38.78673000,-78.3098500,341.0
38.78678000,-78.3098600,340.0
38.78683000,-78.3098600,339.0
38.78688000,-78.3098600,339.0
38.78693000,-78.3098700,338.0
38.78694000,-78.3099200,337.0
38.78694000,-78.3099900,337.0
38.78697000,-78.3100300,336.0
38.78700000,-78.3100800,335.0
38.78702000,-78.3101400,335.0
38.78705000,-78.3101900,334.0
38.78707000,-78.3102500,333.0
38.78709000,-78.3103300,333.0
38.78710000,-78.3103900,333.0
38.78710000,-78.3104400,332.0
38.78710000,-78.3105100,332.0
38.78710000,-78.3105700,332.0
38.78711000,-78.3106400,332.0
38.78712000,-78.3107000,332.0
38.78716000,-78.3107500,332.0
38.78719000,-78.3107800,332.0
38.78724000,-78.3108100,333.0
38.78727000,-78.3108500,332.0
38.78730000,-78.3109100,332.0
38.78731000,-78.3109600,332.0
38.78731000,-78.3110200,332.0
38.78730000,-78.3110900,332.0
38.78731000,-78.3111600,331.0
38.78733000,-78.3112200,331.0
38.78734000,-78.3112800,330.0
38.78735000,-78.3113500,330.0
38.78735000,-78.3114100,330.0
38.78736000,-78.3114800,329.0
38.78739000,-78.3115300,329.0
38.78738000,-78.3115900,329.0
38.78737000,-78.3116500,329.0
38.78738000,-78.3117200,329.0
38.78742000,-78.3117700,329.0
38.78746000,-78.3118200,329.0
38.78748000,-78.3119300,329.0
38.78750000,-78.3120400,329.0
38.78753000,-78.3121600,329.0
38.78756000,-78.3122700,328.0
38.78759000,-78.3123900,328.0
38.78761000,-78.3125100,327.0
38.78763000,-78.3126200,327.0
38.78765000,-78.3127200,326.0
38.78769000,-78.3128200,325.0
38.78772000,-78.3129300,324.0
38.78775000,-78.3130400,324.0
38.78776000,-78.3131200,322.0
38.78778000,-78.3131900,321.0
38.78780000,-78.3132400,320.0
38.78782000,-78.3133000,319.0
38.78783000,-78.3133500,319.0
38.78784000,-78.3134100,319.0
38.78782000,-78.3134700,318.0
38.78782000,-78.3135300,318.0
38.78785000,-78.3135900,318.0
38.78787000,-78.3136500,318.0
38.78789000,-78.3137000,318.0
38.78791000,-78.3137500,318.0
38.78795000,-78.3138100,318.0
38.78798000,-78.3138600,318.0
38.78801000,-78.3139200,317.0
38.78802000,-78.3139800,317.0
38.78804000,-78.3140400,316.0
38.78805000,-78.3141100,315.0
38.78805000,-78.3141700,315.0
38.78806000,-78.3142300,314.0
38.78808000,-78.3143000,313.0
38.78810000,-78.3143600,313.0
38.78811000,-78.3144200,312.0
38.78810000,-78.3144800,312.0
38.78809000,-78.3145400,312.0
38.78806000,-78.3146400,311.0
38.78805000,-78.3147000,312.0
38.78809000,-78.3148200,312.0
38.78812000,-78.3148700,312.0
38.78814000,-78.3149200,312.0
38.78818000,-78.3149600,312.0
38.78822000,-78.3149400,311.0
38.78827000,-78.3149600,310.0
38.78832000,-78.3149800,310.0
38.78829000,-78.3150100,310.0
38.78834000,-78.3150400,310.0
38.78842000,-78.3151100,310.0
38.78847000,-78.3152000,310.0
38.78852000,-78.3153000,309.0
38.78855000,-78.3154000,309.0
