Latitude,Longitude,Elevation
37.84489000,-78.9990000,733.0
37.84493000,-78.9990000,732.0
37.84497000,-78.9989900,732.0
37.84500000,-78.9989800,732.0
37.84502000,-78.9989500,732.0
37.84504000,-78.9989200,732.0
37.84507000,-78.9988900,732.0
37.84509000,-78.9988700,732.0
37.84511000,-78.9988400,732.0
37.84512000,-78.9988100,733.0
37.84513000,-78.9987800,733.0
37.84514000,-78.9987400,734.0
37.84516000,-78.9987100,734.0
37.84519000,-78.9987000,734.0
37.84521000,-78.9986600,734.0
37.84523000,-78.9986300,734.0
37.84525000,-78.9986000,734.0
37.84525000,-78.9985600,735.0
37.84526000,-78.9985200,736.0
37.84527000,-78.9984900,736.0
37.84528000,-78.9984400,737.0
37.84531000,-78.9984100,736.0
37.84533000,-78.9983900,736.0
37.84535000,-78.9983600,735.0
37.84538000,-78.9983400,734.0
37.84540000,-78.9983100,734.0
37.84541000,-78.9982800,734.0
37.84542000,-78.9982500,735.0
37.84545000,-78.9982300,734.0
37.84548000,-78.9982100,733.0
37.84551000,-78.9981900,733.0
37.84554000,-78.9981700,732.0
37.84555000,-78.9981400,733.0
37.84558000,-78.9981300,731.0
37.84561000,-78.9981200,730.0
37.84564000,-78.9981000,729.0
37.84566000,-78.9981200,727.0
37.84569000,-78.9981300,725.0
37.84572000,-78.9981200,724.0
37.84575000,-78.9981200,722.0
37.84578000,-78.9981200,720.0
37.84581000,-78.9981200,719.0
37.84584000,-78.9981100,718.0
37.84587000,-78.9981000,718.0
37.84590000,-78.9980800,718.0
37.84592000,-78.9980600,718.0
37.84595000,-78.9980400,719.0
37.84597000,-78.9980200,720.0
37.84600000,-78.9980200,720.0
37.84603000,-78.9980100,720.0
37.84604000,-78.9979700,722.0
37.84608000,-78.9979600,722.0
37.84610000,-78.9979800,721.0
37.84613000,-78.9979900,720.0
37.84616000,-78.9980000,720.0
37.84619000,-78.9980100,720.0
37.84622000,-78.9980200,720.0
37.84625000,-78.9980500,718.0
37.84627000,-78.9980800,717.0
37.84629000,-78.9981000,716.0
37.84633000,-78.9981300,715.0
37.84635000,-78.9981500,714.0
37.84638000,-78.9981700,713.0
37.84641000,-78.9981900,712.0
37.84645000,-78.9982100,711.0
37.84647000,-78.9982300,710.0
37.84650000,-78.9982700,708.0
37.84653000,-78.9983000,707.0
37.84655000,-78.9983400,706.0
37.84657000,-78.9983700,705.0
37.84660000,-78.9984000,704.0
37.84662000,-78.9984300,703.0
37.84666000,-78.9984600,702.0
37.84670000,-78.9984800,702.0
37.84673000,-78.9985000,701.0
37.84676000,-78.9985200,700.0
37.84679000,-78.9985300,700.0
37.84682000,-78.9985300,700.0
37.84685000,-78.9985500,699.0
37.84687000,-78.9985800,698.0
37.84690000,-78.9985900,697.0
37.84692000,-78.9986200,696.0
37.84694000,-78.9986500,695.0
37.84697000,-78.9986700,694.0
37.84701000,-78.9986800,693.0
37.84704000,-78.9986800,692.0
37.84707000,-78.9986700,692.0
37.84711000,-78.9986500,692.0
37.84714000,-78.9986400,692.0
37.84718000,-78.9986500,691.0
37.84721000,-78.9986400,690.0
37.84725000,-78.9986200,690.0
37.84728000,-78.9986100,689.0
37.84731000,-78.9985900,689.0
37.84733000,-78.9985700,689.0
37.84736000,-78.9985500,689.0
37.84739000,-78.9985400,688.0
37.84741000,-78.9985100,689.0
37.84742000,-78.9984700,691.0
37.84743000,-78.9984100,693.0
37.84743000,-78.9983700,695.0
37.84745000,-78.9983300,696.0
37.84748000,-78.9983200,696.0
37.84753000,-78.9983100,694.0
37.84755000,-78.9982800,695.0
37.84757000,-78.9982400,696.0
37.84757000,-78.9982100,697.0
37.84759000,-78.9982200,696.0
37.84762000,-78.9982300,694.0
37.84765000,-78.9982300,693.0
37.84767000,-78.9981900,695.0
37.84769000,-78.9981700,695.0
37.84770000,-78.9981300,697.0
37.84773000,-78.9981200,697.0
37.84776000,-78.9981200,696.0
37.84779000,-78.9981300,695.0
37.84782000,-78.9981400,694.0
37.84784000,-78.9981700,692.0
37.84787000,-78.9981900,690.0
37.84790000,-78.9982100,689.0
37.84793000,-78.9982100,689.0
37.84796000,-78.9982100,688.0
37.84799000,-78.9982100,688.0
37.84802000,-78.9982200,687.0
37.84805000,-78.9982300,686.0
37.84808000,-78.9982400,686.0
37.84811000,-78.9982400,686.0
37.84815000,-78.9982600,685.0
37.84818000,-78.9982700,684.0
37.84821000,-78.9982800,684.0
37.84824000,-78.9982900,683.0
37.84826000,-78.9983100,683.0
37.84830000,-78.9983300,682.0
37.84833000,-78.9983400,681.0
37.84835000,-78.9983600,680.0
37.84840000,-78.9983900,679.0
37.84843000,-78.9983900,679.0
37.84846000,-78.9984000,679.0
37.84849000,-78.9984200,678.0
37.84852000,-78.9984300,678.0
37.84855000,-78.9984500,677.0
37.84859000,-78.9984600,676.0
37.84862000,-78.9984500,676.0
37.84866000,-78.9984400,676.0
37.84870000,-78.9984200,677.0
37.84873000,-78.9984100,677.0
37.84876000,-78.9983900,677.0
37.84879000,-78.9983700,678.0
37.84882000,-78.9983600,678.0
37.84887000,-78.9983500,677.0
37.84890000,-78.9983400,677.0
37.84893000,-78.9983300,676.0
37.84896000,-78.9983200,675.0
37.84900000,-78.9983100,674.0
37.84903000,-78.9982900,673.0
37.84906000,-78.9982700,672.0
37.84908000,-78.9982400,672.0
37.84910000,-78.9982000,672.0
37.84910000,-78.9981600,672.0
37.84911000,-78.9981000,673.0
37.84912000,-78.9980700,673.0
37.84914000,-78.9980400,672.0
37.84916000,-78.9980100,671.0
37.84919000,-78.9980000,670.0
37.84924000,-78.9979800,669.0
37.84926000,-78.9979400,669.0
37.84927000,-78.9978800,669.0
37.84929000,-78.9978400,669.0
37.84931000,-78.9978000,669.0
37.84933000,-78.9977400,669.0
37.84935000,-78.9976800,670.0
37.84936000,-78.9976500,670.0
37.84937000,-78.9976200,670.0
37.84938000,-78.9975800,671.0
37.84938000,-78.9975400,672.0
37.84941000,-78.9975600,671.0
37.84944000,-78.9975700,670.0
37.84947000,-78.9975800,669.0
37.84950000,-78.9975900,669.0
37.84953000,-78.9975800,669.0
37.84957000,-78.9975700,669.0
37.84960000,-78.9975700,669.0
37.84965000,-78.9975700,668.0
37.84968000,-78.9975800,667.0
37.84970000,-78.9976100,666.0
37.84972000,-78.9976300,666.0
37.84976000,-78.9976600,665.0
37.84979000,-78.9976900,665.0
37.84981000,-78.9977400,663.0
37.84984000,-78.9977700,663.0
37.84987000,-78.9977900,662.0
37.84990000,-78.9978200,662.0
37.84993000,-78.9978400,661.0
37.84995000,-78.9978500,661.0
37.84998000,-78.9978700,661.0
37.85001000,-78.9979100,660.0
37.85003000,-78.9979400,659.0
37.85005000,-78.9979800,658.0
37.85007000,-78.9980100,657.0
37.85008000,-78.9980400,656.0
37.85011000,-78.9980900,655.0
37.85012000,-78.9981100,654.0
37.85016000,-78.9981400,653.0
37.85018000,-78.9981600,653.0
37.85021000,-78.9981900,652.0
37.85023000,-78.9982200,651.0
37.85026000,-78.9982500,650.0
37.85029000,-78.9982900,649.0
37.85030000,-78.9983300,648.0
37.85033000,-78.9983800,646.0
37.85035000,-78.9984200,644.0
37.85038000,-78.9984800,642.0
37.85040000,-78.9985100,641.0
37.85043000,-78.9985500,640.0
37.85047000,-78.9985600,640.0
37.85050000,-78.9985800,639.0
37.85054000,-78.9986100,638.0
37.85057000,-78.9986400,637.0
37.85062000,-78.9986600,636.0
37.85065000,-78.9986900,635.0
37.85069000,-78.9987000,635.0
37.85072000,-78.9987300,633.0
37.85076000,-78.9987300,633.0
37.85079000,-78.9987200,634.0
37.85083000,-78.9987100,634.0
37.85086000,-78.9987000,633.0
37.85090000,-78.9986900,633.0
37.85094000,-78.9986800,633.0
37.85098000,-78.9986800,632.0
37.85100000,-78.9986700,632.0
37.85103000,-78.9986400,632.0
37.85106000,-78.9986100,632.0
37.85109000,-78.9985900,632.0
37.85112000,-78.9985700,632.0
37.85113000,-78.9985300,633.0
37.85114000,-78.9985000,633.0
37.85116000,-78.9984600,634.0
37.85117000,-78.9984100,634.0
37.85119000,-78.9983700,635.0
37.85122000,-78.9983600,634.0
37.85125000,-78.9983100,635.0
37.85126000,-78.9982800,635.0
37.85130000,-78.9982500,634.0
37.85133000,-78.9982300,634.0
37.85136000,-78.9982100,634.0
37.85140000,-78.9981900,633.0
37.85145000,-78.9981900,631.0
37.85147000,-78.9982000,631.0
37.85150000,-78.9982100,630.0
37.85154000,-78.9982300,628.0
37.85157000,-78.9982400,627.0
37.85160000,-78.9982600,625.0
37.85165000,-78.9982800,623.0
37.85168000,-78.9982900,622.0
37.85171000,-78.9982900,621.0
37.85175000,-78.9982900,620.0
37.85179000,-78.9982900,619.0
37.85183000,-78.9982900,618.0
37.85185000,-78.9982900,618.0
37.85188000,-78.9982900,617.0
37.85191000,-78.9982800,617.0
37.85195000,-78.9982600,616.0
37.85197000,-78.9982400,617.0
37.85200000,-78.9982100,617.0
37.85202000,-78.9981800,618.0
37.85204000,-78.9981500,618.0
37.85208000,-78.9981200,618.0
37.85210000,-78.9981000,618.0
37.85215000,-78.9980900,618.0
37.85219000,-78.9980800,618.0
37.85221000,-78.9980600,618.0
37.85224000,-78.9980300,618.0
37.85226000,-78.9980100,618.0
37.85230000,-78.9980000,617.0
37.85233000,-78.9980100,616.0
37.85236000,-78.9980100,616.0
37.85241000,-78.9980000,615.0
37.85243000,-78.9979800,615.0
37.85246000,-78.9979600,615.0
37.85247000,-78.9979100,616.0
37.85248000,-78.9978700,617.0
37.85250000,-78.9978400,617.0
37.85252000,-78.9978000,618.0
37.85255000,-78.9977700,619.0
37.85257000,-78.9977600,620.0
37.85260000,-78.9977400,621.0
37.85262000,-78.9977100,622.0
37.85264000,-78.9977500,621.0
37.85267000,-78.9977900,620.0
37.85269000,-78.9978200,619.0
37.85269000,-78.9978600,618.0
37.85270000,-78.9978900,617.0
37.85272000,-78.9979300,616.0
37.85275000,-78.9979600,615.0
37.85278000,-78.9979900,615.0
37.85280000,-78.9980100,615.0
37.85281000,-78.9980600,613.0
37.85284000,-78.9980900,613.0
37.85286000,-78.9981300,612.0
37.85287000,-78.9981800,611.0
37.85288000,-78.9982100,610.0
37.85288000,-78.9982500,609.0
37.85290000,-78.9982800,608.0
37.85293000,-78.9983200,608.0
37.85295000,-78.9983500,607.0
37.85298000,-78.9983700,607.0
37.85299000,-78.9984300,605.0
37.85301000,-78.9984500,605.0
37.85303000,-78.9984800,605.0
37.85304000,-78.9985300,603.0
37.85305000,-78.9985800,601.0
37.85306000,-78.9986200,600.0
37.85307000,-78.9986700,599.0
37.85308000,-78.9987100,598.0
37.85310000,-78.9987400,598.0
37.85312000,-78.9987700,597.0
37.85316000,-78.9988000,597.0
37.85318000,-78.9988300,597.0
37.85320000,-78.9988400,597.0
37.85324000,-78.9988400,598.0
37.85327000,-78.9988300,599.0
37.85330000,-78.9988000,600.0
37.85333000,-78.9987900,601.0
37.85335000,-78.9987700,601.0
37.85339000,-78.9987600,602.0
37.85343000,-78.9987700,603.0
37.85347000,-78.9987700,604.0
37.85350000,-78.9987600,605.0
37.85352000,-78.9987300,606.0
37.85356000,-78.9987100,607.0
37.85359000,-78.9986900,608.0
37.85362000,-78.9986900,609.0
37.85364000,-78.9987200,608.0
37.85367000,-78.9987500,608.0
37.85370000,-78.9987800,608.0
37.85373000,-78.9988000,608.0
37.85375000,-78.9988300,608.0
37.85378000,-78.9988700,608.0
37.85381000,-78.9988900,608.0
37.85383000,-78.9989000,608.0
37.85387000,-78.9989000,609.0
37.85391000,-78.9988800,610.0
37.85394000,-78.9988700,611.0
37.85398000,-78.9988700,611.0
37.85401000,-78.9988800,611.0
37.85404000,-78.9989200,611.0
37.85407000,-78.9989600,610.0
37.85409000,-78.9990000,609.0
37.85411000,-78.9990300,608.0
37.85412000,-78.9990700,607.0
37.85413000,-78.9991100,606.0
37.85415000,-78.9991400,605.0
37.85419000,-78.9991600,605.0
37.85422000,-78.9991900,604.0
37.85424000,-78.9992300,602.0
37.85426000,-78.9992600,601.0
37.85429000,-78.9992900,600.0
37.85432000,-78.9993200,598.0
37.85434000,-78.9993400,598.0
37.85435000,-78.9993900,596.0
37.85438000,-78.9994100,595.0
37.85440000,-78.9994400,594.0
37.85443000,-78.9994700,593.0
37.85447000,-78.9994800,594.0
37.85451000,-78.9994900,594.0
37.85453000,-78.9995100,593.0
37.85455000,-78.9995400,593.0
37.85459000,-78.9995600,593.0
37.85462000,-78.9995900,592.0
37.85465000,-78.9996100,592.0
37.85468000,-78.9996400,591.0
37.85471000,-78.9996600,591.0
37.85475000,-78.9996600,591.0
37.85478000,-78.9996700,591.0
37.85481000,-78.9996800,591.0
37.85484000,-78.9997100,590.0
37.85487000,-78.9997300,589.0
37.85491000,-78.9997500,589.0
37.85494000,-78.9997600,588.0
37.85498000,-78.9997800,588.0
37.85502000,-78.9997800,588.0
37.85506000,-78.9997900,588.0
37.85510000,-78.9998000,587.0
37.85513000,-78.9998100,587.0
37.85517000,-78.9998300,586.0
37.85520000,-78.9998500,586.0
37.85524000,-78.9998500,586.0
37.85527000,-78.9998500,586.0
37.85529000,-78.9998500,586.0
37.85532000,-78.9998700,585.0
37.85535000,-78.9999000,584.0
37.85537000,-78.9999200,583.0
37.85541000,-78.9999500,583.0
37.85544000,-78.9999600,582.0
37.85546000,-78.9999900,582.0
37.85549000,-79.0000000,128.0
37.85551000,-79.0000400,581.0
37.85552000,-79.0000800,580.0
37.85554000,-79.0001200,580.0
37.85556000,-79.0001500,579.0
37.85559000,-79.0001600,578.0
37.85563000,-79.0001700,578.0
37.85566000,-79.0001800,577.0
37.85569000,-79.0001900,576.0
37.85572000,-79.0002000,575.0
37.85575000,-79.0002100,574.0
37.85578000,-79.0002200,574.0
37.85581000,-79.0002300,573.0
37.85584000,-79.0002400,572.0
37.85587000,-79.0002400,572.0
37.85589000,-79.0002400,573.0
37.85592000,-79.0002500,572.0
37.85595000,-79.0002600,573.0
37.85593000,-79.0002200,573.0
37.85591000,-79.0002000,573.0
37.85588000,-79.0001900,573.0
37.85584000,-79.0001800,573.0
37.85581000,-79.0001800,574.0
37.85577000,-79.0001700,575.0
37.85573000,-79.0001700,576.0
37.85570000,-79.0001800,576.0
37.85567000,-79.0001800,577.0
37.85562000,-79.0001900,577.0
37.85559000,-79.0001900,578.0
37.85555000,-79.0002000,579.0
37.85551000,-79.0002200,578.0
37.85548000,-79.0002200,579.0
37.85544000,-79.0002300,579.0
37.85541000,-79.0002300,579.0
37.85537000,-79.0002400,579.0
37.85534000,-79.0002500,579.0
37.85531000,-79.0002500,579.0
37.85527000,-79.0002600,579.0
37.85524000,-79.0002800,578.0
37.85521000,-79.0003100,578.0
37.85519000,-79.0003300,577.0
37.85516000,-79.0003500,577.0
37.85513000,-79.0003700,577.0
37.85510000,-79.0003900,576.0
37.85507000,-79.0004100,576.0
37.85503000,-79.0004200,576.0
37.85500000,-79.0004300,575.0
37.85497000,-79.0004600,575.0
37.85495000,-79.0005000,574.0
37.85492000,-79.0005100,573.0
37.85488000,-79.0005200,573.0
37.85485000,-79.0005400,572.0
37.85481000,-79.0005500,572.0
37.85478000,-79.0005600,571.0
37.85475000,-79.0005800,570.0
37.85471000,-79.0005900,569.0
37.85468000,-79.0006200,568.0
37.85466000,-79.0006500,567.0
37.85464000,-79.0006700,566.0
37.85461000,-79.0006900,565.0
37.85458000,-79.0007100,563.0
37.85455000,-79.0007300,562.0
37.85453000,-79.0007500,561.0
37.85450000,-79.0007800,559.0
37.85447000,-79.0008000,558.0
37.85444000,-79.0008300,557.0
37.85443000,-79.0008700,556.0
37.85442000,-79.0009000,556.0
37.85443000,-79.0009500,555.0
37.85444000,-79.0009900,554.0
37.85444000,-79.0010300,553.0
37.85445000,-79.0010800,552.0
37.85447000,-79.0011300,551.0
37.85449000,-79.0011600,551.0
37.85451000,-79.0011900,550.0
37.85454000,-79.0012100,550.0
37.85458000,-79.0012100,550.0
37.85460000,-79.0012000,551.0
37.85464000,-79.0011900,551.0
37.85468000,-79.0011700,552.0
37.85470000,-79.0011500,553.0
37.85473000,-79.0011300,553.0
37.85476000,-79.0011100,555.0
37.85478000,-79.0010900,556.0
37.85481000,-79.0011000,557.0
37.85483000,-79.0011300,557.0
37.85483000,-79.0011700,556.0
37.85482000,-79.0012000,555.0
37.85484000,-79.0011800,556.0
37.85487000,-79.0011800,557.0
37.85490000,-79.0012000,558.0
37.85493000,-79.0012100,558.0
37.85496000,-79.0012300,559.0
37.85498000,-79.0012500,559.0
37.85500000,-79.0012800,559.0
37.85500000,-79.0013200,558.0
37.85501000,-79.0013600,557.0
37.85504000,-79.0013800,557.0
37.85506000,-79.0014000,557.0
37.85509000,-79.0014300,558.0
37.85511000,-79.0014600,558.0
37.85513000,-79.0014800,558.0
37.85516000,-79.0015000,558.0
37.85519000,-79.0015200,559.0
37.85522000,-79.0015400,559.0
37.85524000,-79.0015500,560.0
37.85524000,-79.0015900,560.0
37.85522000,-79.0016200,559.0
37.85522000,-79.0016600,559.0
37.85521000,-79.0017000,559.0
37.85519000,-79.0017400,560.0
37.85519000,-79.0017800,560.0
37.85520000,-79.0018200,561.0
37.85521000,-79.0018600,562.0
37.85522000,-79.0018900,563.0
37.85523000,-79.0019400,564.0
37.85523000,-79.0019800,565.0
37.85522000,-79.0020200,565.0
37.85520000,-79.0020500,565.0
37.85518000,-79.0020800,565.0
37.85514000,-79.0021100,564.0
37.85511000,-79.0021300,563.0
37.85507000,-79.0021500,562.0
37.85504000,-79.0021600,561.0
37.85500000,-79.0021800,561.0
37.85497000,-79.0022000,560.0
37.85494000,-79.0022300,559.0
37.85490000,-79.0022600,558.0
37.85487000,-79.0023000,557.0
37.85484000,-79.0023400,557.0
37.85481000,-79.0023700,556.0
37.85479000,-79.0024200,556.0
37.85477000,-79.0024500,556.0
37.85473000,-79.0024900,555.0
37.85471000,-79.0025100,554.0
37.85469000,-79.0025400,555.0
37.85468000,-79.0025800,556.0
37.85467000,-79.0026300,557.0
37.85466000,-79.0026700,558.0
37.85466000,-79.0027000,559.0
37.85465000,-79.0027500,560.0
37.85464000,-79.0027900,562.0
37.85462000,-79.0028400,562.0
37.85459000,-79.0028600,562.0
37.85456000,-79.0028700,561.0
37.85453000,-79.0028900,560.0
37.85451000,-79.0029200,560.0
37.85448000,-79.0029500,559.0
37.85446000,-79.0029900,560.0
37.85445000,-79.0030300,560.0
37.85445000,-79.0030800,562.0
37.85445000,-79.0031100,563.0
37.85443000,-79.0031500,563.0
37.85441000,-79.0031700,562.0
37.85438000,-79.0032000,562.0
37.85435000,-79.0032200,561.0
37.85432000,-79.0032400,560.0
37.85430000,-79.0032600,559.0
37.85428000,-79.0033100,560.0
37.85426000,-79.0033400,559.0
37.85424000,-79.0033700,559.0
37.85423000,-79.0034200,559.0
37.85421000,-79.0034500,558.0
37.85419000,-79.0034900,558.0
37.85417000,-79.0035200,557.0
37.85416000,-79.0035700,557.0
37.85415000,-79.0036100,557.0
37.85413000,-79.0036500,557.0
37.85413000,-79.0037000,557.0
37.85412000,-79.0037400,557.0
37.85412000,-79.0037900,558.0
37.85411000,-79.0038400,558.0
37.85410000,-79.0038800,558.0
37.85410000,-79.0039200,558.0
37.85411000,-79.0039700,560.0
37.85411000,-79.0040200,561.0
37.85410000,-79.0040600,561.0
37.85410000,-79.0041000,562.0
37.85410000,-79.0041400,563.0
37.85411000,-79.0041800,564.0
37.85412000,-79.0042200,566.0
37.85412000,-79.0042600,567.0
37.85414000,-79.0043000,569.0
37.85416000,-79.0043400,571.0
37.85416000,-79.0043700,572.0
37.85417000,-79.0044100,573.0
37.85418000,-79.0044500,574.0
37.85420000,-79.0044800,576.0
37.85423000,-79.0045100,578.0
37.85424000,-79.0045400,579.0
37.85423000,-79.0045700,579.0
37.85421000,-79.0046000,579.0
37.85418000,-79.0046200,578.0
37.85415000,-79.0046500,577.0
37.85413000,-79.0046800,577.0
37.85412000,-79.0047100,578.0
37.85410000,-79.0047500,578.0
37.85409000,-79.0047800,579.0
37.85407000,-79.0048200,579.0
37.85406000,-79.0048700,580.0
37.85405000,-79.0049000,581.0
37.85405000,-79.0049400,582.0
37.85404000,-79.0049800,583.0
37.85403000,-79.0050100,583.0
37.85402000,-79.0050500,584.0
37.85402000,-79.0050900,585.0
37.85401000,-79.0051400,586.0
37.85400000,-79.0051800,587.0
37.85399000,-79.0052200,588.0
37.85397000,-79.0052500,588.0
37.85396000,-79.0052800,588.0
37.85394000,-79.0053200,588.0
37.85393000,-79.0053500,588.0
37.85391000,-79.0053900,587.0
37.85389000,-79.0054300,587.0
37.85387000,-79.0054600,586.0
37.85385000,-79.0055000,586.0
37.85384000,-79.0055300,586.0
37.85382000,-79.0055500,586.0
37.85379000,-79.0055800,585.0
37.85377000,-79.0056100,584.0
37.85375000,-79.0056500,583.0
37.85374000,-79.0056800,583.0
37.85373000,-79.0057300,582.0
37.85373000,-79.0057700,582.0
37.85373000,-79.0058000,582.0
37.85373000,-79.0058500,582.0
37.85372000,-79.0058800,582.0
37.85372000,-79.0059200,582.0
37.85373000,-79.0059600,582.0
37.85373000,-79.0059900,582.0
37.85374000,-79.0060300,582.0
37.85375000,-79.0060600,582.0
37.85378000,-79.0061000,583.0
37.85380000,-79.0061200,584.0
37.85382000,-79.0061500,585.0
37.85385000,-79.0061800,586.0
37.85387000,-79.0062000,587.0
37.85389000,-79.0062200,588.0
37.85393000,-79.0062400,591.0
37.85396000,-79.0062600,593.0
37.85398000,-79.0062900,595.0
37.85400000,-79.0063100,596.0
37.85403000,-79.0063400,598.0
37.85405000,-79.0063600,600.0
37.85408000,-79.0063800,602.0
37.85410000,-79.0064000,604.0
37.85413000,-79.0064300,605.0
37.85414000,-79.0064700,606.0
37.85415000,-79.0065200,606.0
37.85416000,-79.0065600,606.0
37.85416000,-79.0066100,606.0
37.85416000,-79.0066500,605.0
37.85417000,-79.0066900,606.0
37.85417000,-79.0067400,607.0
37.85414000,-79.0067800,606.0
37.85413000,-79.0068200,606.0
37.85412000,-79.0068600,606.0
37.85410000,-79.0069000,605.0
37.85409000,-79.0069300,605.0
37.85407000,-79.0069700,605.0
37.85406000,-79.0070000,604.0
37.85405000,-79.0070500,604.0
37.85403000,-79.0070800,604.0
37.85401000,-79.0071200,603.0
37.85399000,-79.0071500,602.0
37.85397000,-79.0071800,602.0
37.85395000,-79.0072200,602.0
37.85394000,-79.0072500,601.0
37.85392000,-79.0072900,601.0
37.85390000,-79.0073300,600.0
37.85388000,-79.0073600,599.0
37.85387000,-79.0073900,599.0
37.85386000,-79.0074400,598.0
37.85385000,-79.0074800,598.0
37.85385000,-79.0075300,599.0
37.85385000,-79.0075700,599.0
37.85385000,-79.0076100,600.0
37.85386000,-79.0076500,601.0
37.85385000,-79.0076900,601.0
37.85386000,-79.0077400,602.0
37.85386000,-79.0077800,602.0
37.85387000,-79.0078200,602.0
37.85388000,-79.0078500,602.0
37.85390000,-79.0078800,602.0
37.85392000,-79.0079200,602.0
37.85393000,-79.0079500,602.0
37.85394000,-79.0079900,601.0
37.85396000,-79.0080300,601.0
37.85398000,-79.0080800,601.0
37.85399000,-79.0081200,600.0
37.85401000,-79.0081500,601.0
37.85402000,-79.0081900,601.0
37.85404000,-79.0082200,601.0
37.85406000,-79.0082600,601.0
37.85408000,-79.0082900,602.0
37.85410000,-79.0083400,602.0
37.85411000,-79.0083700,602.0
37.85412000,-79.0084200,601.0
37.85413000,-79.0084700,601.0
37.85415000,-79.0085100,602.0
37.85416000,-79.0085500,602.0
37.85418000,-79.0085900,603.0
37.85418000,-79.0086400,602.0
37.85418000,-79.0086900,601.0
37.85419000,-79.0087400,602.0
37.85420000,-79.0087700,602.0
37.85422000,-79.0088200,602.0
37.85423000,-79.0088500,603.0
37.85424000,-79.0088800,603.0
37.85425000,-79.0089200,603.0
37.85427000,-79.0089400,605.0
37.85428000,-79.0089800,605.0
37.85429000,-79.0090200,606.0
37.85430000,-79.0090500,606.0
37.85431000,-79.0090800,607.0
37.85431000,-79.0091200,607.0
37.85432000,-79.0091500,607.0
37.85434000,-79.0091800,608.0
37.85436000,-79.0092100,609.0
37.85439000,-79.0092400,611.0
37.85440000,-79.0092800,611.0
37.85442000,-79.0093200,612.0
37.85444000,-79.0093600,613.0
37.85446000,-79.0093800,614.0
37.85448000,-79.0094300,615.0
37.85449000,-79.0094700,615.0
37.85450000,-79.0095000,616.0
37.85451000,-79.0095400,616.0
37.85454000,-79.0095600,617.0
37.85456000,-79.0095900,618.0
37.85458000,-79.0096200,618.0
37.85461000,-79.0096300,620.0
37.85464000,-79.0096300,621.0
37.85467000,-79.0096500,623.0
37.85470000,-79.0096700,624.0
37.85473000,-79.0097000,625.0
37.85476000,-79.0097300,626.0
37.85479000,-79.0097600,626.0
37.85482000,-79.0097900,627.0
37.85484000,-79.0098300,627.0
37.85486000,-79.0098600,627.0
37.85489000,-79.0098800,628.0
37.85492000,-79.0099100,629.0
37.85495000,-79.0099300,629.0
37.85497000,-79.0099600,630.0
37.85499000,-79.0099900,630.0
37.85500000,-79.0100200,630.0
37.85501000,-79.0100600,630.0
37.85503000,-79.0101000,629.0
37.85506000,-79.0101200,630.0
37.85509000,-79.0101300,630.0
37.85512000,-79.0101400,631.0
37.85515000,-79.0101600,631.0
37.85518000,-79.0101800,632.0
37.85520000,-79.0102000,632.0
37.85523000,-79.0102200,632.0
37.85525000,-79.0102500,632.0
37.85528000,-79.0102600,633.0
37.85531000,-79.0102900,632.0
37.85534000,-79.0103200,632.0
37.85537000,-79.0103500,632.0
37.85539000,-79.0103800,631.0
37.85542000,-79.0104000,631.0
37.85545000,-79.0104200,631.0
37.85548000,-79.0104300,630.0
37.85551000,-79.0104400,630.0
37.85553000,-79.0104600,630.0
37.85556000,-79.0104800,629.0
37.85558000,-79.0105100,628.0
37.85560000,-79.0105300,627.0
37.85563000,-79.0105600,626.0
37.85565000,-79.0105900,625.0
37.85567000,-79.0106200,625.0
37.85569000,-79.0106500,624.0
37.85571000,-79.0106800,624.0
37.85573000,-79.0106900,623.0
37.85576000,-79.0107300,622.0
37.85577000,-79.0107700,622.0
37.85579000,-79.0108000,622.0
37.85583000,-79.0108200,621.0
37.85587000,-79.0108300,619.0
37.85589000,-79.0108800,619.0
37.85590000,-79.0109100,619.0
37.85593000,-79.0109600,618.0
37.85595000,-79.0110000,618.0
37.85596000,-79.0110300,617.0
37.85596000,-79.0110800,617.0
37.85597000,-79.0111200,617.0
37.85599000,-79.0111500,616.0
37.85601000,-79.0111800,616.0
37.85603000,-79.0112000,615.0
37.85603000,-79.0112500,615.0
37.85603000,-79.0112800,615.0
37.85603000,-79.0113200,615.0
37.85603000,-79.0113700,615.0
37.85602000,-79.0114100,615.0
37.85602000,-79.0114600,614.0
37.85602000,-79.0115000,613.0
37.85602000,-79.0115300,613.0
37.85603000,-79.0115700,612.0
37.85604000,-79.0116200,610.0
37.85607000,-79.0116700,608.0
37.85608000,-79.0117300,607.0
37.85609000,-79.0117800,605.0
37.85608000,-79.0118200,605.0
37.85607000,-79.0118600,605.0
37.85606000,-79.0119000,604.0
37.85606000,-79.0119300,604.0
37.85607000,-79.0119700,603.0
37.85607000,-79.0120200,602.0
37.85608000,-79.0120700,601.0
37.85609000,-79.0121100,600.0
37.85611000,-79.0121600,598.0
37.85610000,-79.0122000,598.0
37.85610000,-79.0122300,598.0
37.85608000,-79.0122800,598.0
37.85606000,-79.0123100,599.0
37.85604000,-79.0123400,599.0
37.85602000,-79.0123800,599.0
37.85599000,-79.0124100,600.0
37.85596000,-79.0124400,601.0
37.85594000,-79.0124800,601.0
37.85592000,-79.0125200,601.0
37.85590000,-79.0125600,600.0
37.85589000,-79.0126100,599.0
37.85588000,-79.0126400,599.0
